entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-08-13 11:18:00-04:00,2025-08-13 11:26:00-04:00,target_R_hit,1,5.897640249999999,7.20348942142857,5.92764025,7.173489421428569,1.2458491714285698,21.01762453327982,8.0,1.5622597500000008,-0.21764024999999965
2025-08-13 11:21:00-04:00,2025-08-13 11:29:00-04:00,target_R_hit,1,6.4587905,8.630387128571428,6.4887905,8.600387128571429,2.1115966285714283,32.542222291988445,8.0,2.4012094999999993,-0.3487904999999998
2025-08-13 11:23:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,6.949739999999999,7.877497142857144,6.97974,7.847497142857144,0.867757142857144,12.432513859501126,11.0,1.91026,-0.5390399999999991
2025-08-13 11:27:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,7.471818,7.877497142857144,7.501818,7.847497142857144,0.3456791428571435,4.607938273857659,7.0,1.3881819999999996,-0.3018179999999999
2025-08-13 11:29:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,8.494948,7.888339428571429,8.524948,7.858339428571429,-0.6666085714285712,-7.819503080002022,5.0,0.3650519999999986,-0.9549480000000008
2025-08-13 12:29:00-04:00,2025-08-13 12:34:00-04:00,atr_trail,1,8.0090865,7.720692214285715,8.0390865,7.690692214285715,-0.348394285714285,-4.333754658744937,5.0,-0.009086500000000441,-0.5590865000000003
2025-08-13 12:58:00-04:00,2025-08-13 13:08:00-04:00,atr_trail,1,9.78217625,11.601217142857143,9.812176249999998,11.571217142857144,1.7590408928571453,17.927122873044055,10.0,2.9378237500000015,-0.47217624999999863
2025-08-13 13:03:00-04:00,2025-08-13 13:08:00-04:00,atr_trail,1,10.29430125,11.601217142857143,10.32430125,11.571217142857144,1.2469158928571442,12.077484593518072,5.0,2.4256987500000005,-0.19430125000000054
2025-08-13 13:05:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,12.35972675,13.689591428571429,12.38972675,13.65959142857143,1.2698646785714303,10.249335632615386,19.0,2.690173249999999,-1.10972675
2025-08-13 13:13:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,13.53194875,13.689591428571429,13.561948749999999,13.65959142857143,0.09764267857143061,0.7199752806279491,11.0,1.5179512499999994,-1.8819487499999994
2025-08-13 13:14:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,14.78569875,13.775290178571428,14.81569875,13.745290178571429,-1.0704085714285707,-7.2248267833373125,10.0,0.2642012499999993,-3.1356987499999995
2025-08-13 14:02:00-04:00,2025-08-13 14:07:00-04:00,atr_trail,1,16.81989875,15.463933035714286,16.84989875,15.433933035714286,-1.415965714285715,-8.403407850066246,5.0,0.7301012500000006,-2.81989875
2025-08-14 10:12:00-04:00,2025-08-14 10:24:00-04:00,atr_trail,1,5.20162425,5.159454285714286,5.23162425,5.129454285714286,-0.10216996428571434,-1.9529300921356185,12.0,0.29837574999999994,-0.37162425
2025-08-18 09:31:00-04:00,2025-08-18 09:40:00-04:00,target_R_hit,1,6.407050000000001,8.347055714285716,6.437050000000001,8.317055714285717,1.8800057142857156,29.206013846182888,9.0,2.192849999999999,-0.647050000000001
2025-08-18 09:34:00-04:00,2025-08-18 09:46:00-04:00,target_R_hit,1,6.9695235,9.3541959,6.9995235000000005,9.324195900000001,2.3246724000000007,33.21186649348347,12.0,2.3904764999999992,-0.06952349999999985
2025-08-18 09:35:00-04:00,2025-08-18 09:52:00-04:00,atr_trail,1,7.6107485,8.519462857142857,7.6407485,8.489462857142858,0.8487143571428577,11.107738425664149,17.0,1.7492514999999997,-0.3007485000000001
2025-08-18 09:36:00-04:00,2025-08-18 09:52:00-04:00,atr_trail,1,8.2019735,8.519462857142857,8.231973499999999,8.489462857142858,0.2574893571428589,3.127917711868955,16.0,1.1580265,-0.8919734999999998
2025-08-18 10:14:00-04:00,2025-08-18 10:17:00-04:00,atr_trail,1,8.87296125,8.431704107142856,8.902961249999999,8.401704107142857,-0.501257142857142,-5.630229412232268,3.0,-0.022961249999999822,-0.6729612500000002
2025-08-18 10:23:00-04:00,2025-08-18 10:27:00-04:00,atr_trail,1,9.07386825,8.607042535714285,9.10386825,8.577042535714286,-0.5268257142857138,-5.786833682327441,4.0,-0.17386824999999995,-0.75386825
2025-08-18 11:04:00-04:00,2025-08-18 11:10:00-04:00,atr_trail,1,5.988274,5.816842857142857,6.018274,5.786842857142857,-0.23143114285714272,-3.845473683271028,6.0,0.24162600000000012,-0.6182739999999995
2025-08-19 09:50:00-04:00,2025-08-19 09:54:00-04:00,atr_trail,1,7.80537925,8.060214285714286,7.83537925,8.030214285714287,0.19483503571428695,2.486606321120788,4.0,0.5946207500000007,-0.11437924999999982
2025-08-19 09:52:00-04:00,2025-08-19 09:55:00-04:00,atr_trail,1,8.20517625,8.031474285714287,8.235176249999999,8.001474285714288,-0.23370196428571077,-2.8378501830572334,3.0,0.19482375000000118,-0.40517624999999935
2025-08-19 09:53:00-04:00,2025-08-19 10:08:00-04:00,atr_trail,1,8.40715125,8.175385714285714,8.43715125,8.145385714285714,-0.2917655357142852,-3.458104839761944,15.0,0.2828487499999994,-0.6071512500000003
2025-08-19 11:37:00-04:00,2025-08-19 11:55:00-04:00,atr_trail,1,10.786748,11.18503142857143,10.816747999999999,11.15503142857143,0.33828342857143134,3.1274041751867765,18.0,1.3131520000000005,-0.5267479999999995
2025-08-19 11:50:00-04:00,2025-08-19 11:55:00-04:00,atr_trail,1,11.798653499999999,11.202484928571428,11.828653499999998,11.172484928571428,-0.6561685714285694,-5.5472803512975455,5.0,0.3012465000000013,-0.8986534999999982
2025-08-19 11:58:00-04:00,2025-08-19 12:03:00-04:00,atr_trail,1,12.368823749999999,11.787535178571428,12.398823749999998,11.757535178571429,-0.6412885714285697,-5.172172654108175,5.0,-0.008823749999999464,-0.7288237499999983
2025-08-19 10:04:00-04:00,2025-08-19 10:10:00-04:00,atr_trail,1,22.58543725,22.416305714285713,22.61543725,22.38630571428571,-0.2291315357142878,-1.013164296499669,6.0,0.06456275000000034,-0.2954372499999991
2025-08-20 09:40:00-04:00,2025-08-20 09:54:00-04:00,vwap_break,1,9.5077106425,9.16,9.537710642499999,9.13,-0.4077106424999979,-4.274722286952604,14.0,0.7421893575000009,-0.4577106424999986
2025-08-20 09:43:00-04:00,2025-08-20 09:54:00-04:00,vwap_break,1,9.6083148925,9.16,9.638314892499999,9.13,-0.5083148924999978,-5.273897960062923,11.0,0.641585107500001,-0.5382148924999992
2025-08-20 17:38:00-04:00,2025-08-20 17:50:00-04:00,atr_trail,1,5.936775,5.679428571428572,5.966775,5.6494285714285715,-0.3173464285714287,-5.318558661444895,12.0,0.06322500000000009,-0.5767749999999996
2025-08-25 14:02:00-04:00,2025-08-25 14:16:00-04:00,atr_trail,1,5.868174000000001,5.7929,5.898174000000001,5.7629,-0.13527400000000078,-2.293489476573607,14.0,0.37182599999999955,-0.4181740000000005
2025-08-25 17:03:00-04:00,2025-08-25 17:08:00-04:00,atr_trail,1,5.157725,4.930582142857143,5.187725,4.900582142857143,-0.28714285714285737,-5.535043918921245,5.0,0.0822750000000001,-0.3577250000000003
2025-08-27 10:03:00-04:00,2025-08-27 10:16:00-04:00,atr_trail,1,5.7587905,5.7158999999999995,5.7887905,5.685899999999999,-0.10289050000000088,-1.7774092878296566,13.0,0.32120950000000015,-0.4687904999999999
2025-08-27 13:51:00-04:00,2025-08-27 13:55:00-04:00,atr_trail,1,6.935566499999999,6.805645714285714,6.9655664999999996,6.775645714285714,-0.1899207857142855,-2.726566255799656,4.0,0.1944335000000006,-0.5855664999999997
2025-08-27 13:53:00-04:00,2025-08-27 13:56:00-04:00,atr_trail,1,7.1368025,6.844045357142857,7.1668025,6.814045357142857,-0.35275714285714344,-4.9220994000761635,3.0,-0.057102500000000056,-0.8668025000000004
2025-08-27 10:23:00-04:00,2025-08-27 10:28:00-04:00,target_R_hit,1,12.2087665,13.639624385714287,12.238766499999999,13.609624385714287,1.3708578857142886,11.200948116089048,5.0,1.771233500000001,-0.07376649999999962
2025-08-27 10:25:00-04:00,2025-08-27 10:34:00-04:00,target_R_hit,1,12.9099955,14.750609842857143,12.9399955,14.720609842857144,1.7806143428571435,13.760548393213456,9.0,2.0699045,-0.5398955000000001
2025-08-27 10:28:00-04:00,2025-08-27 10:34:00-04:00,target_R_hit,1,13.10106025,14.875780278571424,13.131060249999999,14.845780278571425,1.714720028571426,13.058504004438065,6.0,1.878839750000001,-0.09986024999999898
2025-08-27 10:29:00-04:00,2025-08-27 10:45:00-04:00,target_R_hit,1,13.9925105,17.14373227142857,14.0225105,17.113732271428567,3.091221771428568,22.04470997849186,16.0,3.677489500000002,-0.19241049999999937
2025-08-27 10:39:00-04:00,2025-08-27 10:48:00-04:00,atr_trail,1,16.09080875,16.955385714285715,16.120808750000002,16.925385714285714,0.8045769642857117,4.990921837502182,9.0,2.1391912499999997,-0.5408087500000001
2025-08-27 10:47:00-04:00,2025-08-27 10:50:00-04:00,atr_trail,1,18.25987,17.111787142857143,18.28987,17.08178714285714,-1.208082857142859,-6.605201989641585,3.0,-0.2398699999999998,-2.4198699999999995
2025-08-27 11:20:00-04:00,2025-08-27 11:23:00-04:00,atr_trail,1,16.475676500000002,15.963893642857146,16.505676500000003,15.933893642857146,-0.5717828571428569,-3.4641588737235773,3.0,-0.035676500000001,-0.8756765000000026
2025-08-27 11:33:00-04:00,2025-08-27 11:38:00-04:00,atr_trail,1,17.7207915,17.030911500000002,17.750791500000002,17.0009115,-0.749880000000001,-4.224487679887401,5.0,-0.030791499999999417,-1.4007915000000004
2025-08-27 12:47:00-04:00,2025-08-27 12:50:00-04:00,atr_trail,1,16.69145925,16.27721925,16.721459250000002,16.24721925,-0.47424000000000177,-2.836116112294451,3.0,-0.09145924999999977,-1.0114592500000015
2025-08-27 14:54:00-04:00,2025-08-27 14:59:00-04:00,atr_trail,1,16.58037525,16.20580382142857,16.61037525,16.17580382142857,-0.43457142857143083,-2.616264967111026,5.0,0.019624750000001967,-0.7003752499999987
2025-08-27 15:56:00-04:00,2025-08-27 15:57:00-04:00,vwap_break,1,15.6772035,15.2086,15.707203499999999,15.178600000000001,-0.5286034999999973,-3.3653571751330325,1.0,0.04279650000000146,-0.47710349999999835
2025-08-28 12:56:00-04:00,2025-08-28 13:06:00-04:00,atr_trail,1,6.10539925,5.883836392857142,6.13539925,5.853836392857142,-0.2815628571428581,-4.589152973913768,10.0,0.20460075,-0.4953992499999993
2025-08-28 09:43:00-04:00,2025-08-28 09:46:00-04:00,atr_trail,1,16.5460705,16.33475907142857,16.5760705,16.30475907142857,-0.27131142857142976,-1.6367656530625219,3.0,0.02392950000000127,-0.38107049999999987
2025-08-28 09:38:00-04:00,2025-08-28 10:19:00-04:00,atr_trail,1,5.558597,6.538334285714286,5.588597,6.508334285714286,0.9197372857142856,16.45739146541225,41.0,1.3114030000000003,-0.4185970000000001
2025-08-28 09:50:00-04:00,2025-08-28 10:19:00-04:00,atr_trail,1,6.15139125,6.538334285714286,6.18139125,6.508334285714286,0.32694303571428573,5.289149683160499,29.0,0.7186087500000005,-0.5213912499999998
2025-08-28 10:13:00-04:00,2025-08-28 10:19:00-04:00,atr_trail,1,6.80817925,6.534905714285714,6.8381792500000005,6.504905714285714,-0.3332735357142864,-4.873717455041648,6.0,0.06182074999999987,-0.53807925
2025-08-28 11:07:00-04:00,2025-08-28 11:17:00-04:00,target_R_hit,1,6.42528625,7.340210392857145,6.45528625,7.310210392857145,0.8549241428571444,13.243783617762016,10.0,0.9547137499999998,-0.08058625000000053
2025-08-28 11:11:00-04:00,2025-08-28 11:30:00-04:00,atr_trail,1,7.157238,7.407954285714286,7.187238000000001,7.377954285714286,0.19071628571428523,2.6535407024824487,19.0,0.6927619999999992,-0.32723800000000036
2025-08-28 11:42:00-04:00,2025-08-28 11:45:00-04:00,atr_trail,1,8.359466,7.992068857142857,8.389465999999999,7.962068857142857,-0.42739714285714214,-5.094449907266352,3.0,0.03053400000000117,-0.8193659999999996
2025-08-28 12:11:00-04:00,2025-08-28 12:34:00-04:00,target_R_hit,1,9.10905725,11.75375636428571,9.139057249999999,11.72375636428571,2.584699114285712,28.281900896131408,23.0,2.7809427500000012,-0.33895725
2025-08-28 12:14:00-04:00,2025-08-28 12:32:00-04:00,target_R_hit,1,9.37065775,11.164143207142855,9.400657749999999,11.134143207142856,1.7334854571428568,18.440044337778993,18.0,1.8293422499999998,-0.2906577499999994
2025-08-28 12:16:00-04:00,2025-08-28 12:42:00-04:00,atr_trail,1,9.97236425,10.828000000000001,10.00236425,10.798000000000002,0.7956357500000024,7.9544768628077245,26.0,1.9176357500000005,-0.5023642499999994
2025-08-28 13:41:00-04:00,2025-08-28 13:47:00-04:00,atr_trail,1,10.51038225,10.170687964285714,10.540382249999999,10.140687964285714,-0.39969428571428445,-3.792028374628298,6.0,0.03961775000000145,-0.6603822499999996
2025-08-28 14:06:00-04:00,2025-08-28 14:17:00-04:00,atr_trail,1,12.47,13.190097142857143,12.5,13.160097142857143,0.6600971428571434,5.2807771428571515,11.0,1.9499999999999993,-1.1900000000000013
2025-08-28 18:08:00-04:00,2025-08-28 18:17:00-04:00,target_R_hit,1,12.10735175,13.466703949999998,12.137351749999999,13.436703949999998,1.2993521999999995,10.70540120088388,9.0,1.3926482500000006,-0.21735174999999884
2025-08-28 18:09:00-04:00,2025-08-28 18:31:00-04:00,atr_trail,1,12.387051750000001,13.037980000000001,12.41705175,13.007980000000002,0.590928250000001,4.759006098206853,22.0,1.1129482499999988,-0.4970517500000007
2025-08-28 18:11:00-04:00,2025-08-28 18:31:00-04:00,atr_trail,1,12.405495,13.037980000000001,12.435495,13.007980000000002,0.5724850000000021,4.6036366063433976,20.0,1.0945049999999998,-0.20549500000000087
2025-08-28 19:14:00-04:00,2025-08-28 19:32:00-04:00,target_R_hit,1,13.295897499999999,15.354011499999997,13.325897499999998,15.324011499999997,1.9981139999999993,14.994217087441953,18.0,2.124102500000001,-0.285897499999999
2025-08-28 19:27:00-04:00,2025-08-28 19:39:00-04:00,target_R_hit,1,14.292029999999999,16.52732485714285,14.322029999999998,16.49732485714285,2.175294857142852,15.188453432529126,12.0,2.757970000000002,-0.18202999999999925
2025-08-28 19:30:00-04:00,2025-08-28 19:39:00-04:00,target_R_hit,1,14.880529999999998,16.587653428571425,14.910529999999998,16.557653428571424,1.647123428571426,11.046712816857784,9.0,2.1694700000000022,-0.42052999999999763
2025-08-28 19:33:00-04:00,2025-08-28 19:40:00-04:00,target_R_hit,1,15.4311965,17.3970521,15.4611965,17.3670521,1.9058555999999989,12.326701882354318,7.0,2.088803499999999,-0.18119650000000043
2025-08-28 19:40:00-04:00,2025-08-28 19:59:00-04:00,atr_trail,1,17.066275,16.655359999999998,17.096275000000002,16.625359999999997,-0.4709150000000051,-2.7544889164452746,19.0,0.4537249999999986,-0.8763749999999995
2025-08-29 12:14:00-04:00,2025-08-29 12:45:00-04:00,atr_trail,1,10.0060345,10.79166,10.0360345,10.761660000000001,0.7256255000000014,7.230201331013775,31.0,1.2139655000000005,-0.40103449999999974
2025-08-29 10:20:00-04:00,2025-08-29 10:33:00-04:00,atr_trail,1,6.172284250000001,5.673538535714287,6.202284250000001,5.643538535714287,-0.5587457142857142,-9.008708594510384,13.0,0.07761574999999965,-1.0422842500000007
2025-08-29 11:16:00-04:00,2025-08-29 11:26:00-04:00,atr_trail,1,7.4918689999999994,6.983771857142857,7.521869,6.953771857142857,-0.5680971428571429,-7.552606178825272,10.0,0.1681310000000007,-1.1918689999999996
2025-08-29 12:23:00-04:00,2025-08-29 12:34:00-04:00,target_R_hit,1,8.21277325,10.303721049999998,8.242773249999999,10.273721049999999,2.0309478,24.63913222409704,11.0,2.2872267500000003,-0.2627732499999995
2025-08-29 12:34:00-04:00,2025-08-29 12:37:00-04:00,atr_trail,1,10.29492475,9.694933321428572,10.32492475,9.664933321428572,-0.659991428571427,-6.392215387055744,3.0,0.20507525000000015,-1.4949247499999991
2025-08-29 12:52:00-04:00,2025-08-29 12:55:00-04:00,atr_trail,1,10.614335,9.985800714285714,10.644335,9.955800714285715,-0.6885342857142849,-6.468551447453363,3.0,0.22566499999999934,-1.7143350000000002
2025-08-29 12:43:00-04:00,2025-08-29 12:54:00-04:00,atr_trail,1,13.77653775,14.198705714285714,13.806537749999999,14.168705714285714,0.3621679642857156,2.6231628149187225,11.0,1.09346225,-0.3865377499999987
2025-08-29 12:49:00-04:00,2025-08-29 12:54:00-04:00,atr_trail,1,14.3775385,14.144645714285714,14.4075385,14.114645714285714,-0.2928927857142849,-2.032913434271133,5.0,0.4924614999999992,-0.9875384999999994
2025-09-02 11:20:00-04:00,2025-09-02 11:38:00-04:00,atr_trail,1,5.809424,6.64458,5.839424,6.61458,0.775156,13.27452844664132,18.0,1.6305760000000005,-0.10942399999999974
2025-09-02 12:25:00-04:00,2025-09-02 12:28:00-04:00,atr_trail,1,7.780388749999999,7.3084887499999995,7.8103887499999995,7.278488749999999,-0.5319000000000003,-6.810160377740482,3.0,-0.20038874999999923,-1.9803887499999995
2025-09-02 10:34:00-04:00,2025-09-02 10:39:00-04:00,atr_trail,1,6.87083025,6.615634285714285,6.90083025,6.585634285714285,-0.3151959642857154,-4.5675078630678545,5.0,0.22916974999999962,-0.5908302499999998
2025-09-03 09:51:00-04:00,2025-09-03 10:02:00-04:00,atr_trail,1,5.91199775,6.419505714285714,5.9419977500000005,6.389505714285714,0.4475079642857134,7.531271183764976,11.0,1.2280022499999994,-0.0819977500000002
2025-09-03 09:56:00-04:00,2025-09-03 10:02:00-04:00,atr_trail,1,6.37289775,6.419505714285714,6.40289775,6.389505714285714,-0.013392035714286266,-0.20915585781901003,6.0,0.7671022499999998,-0.5128977499999996
2025-09-03 09:58:00-04:00,2025-09-03 10:02:00-04:00,atr_trail,1,7.1554727499999995,6.589835607142857,7.18547275,6.5598356071428565,-0.6256371428571432,-8.706972590733763,4.0,-0.07547274999999942,-1.2954727499999992
2025-09-03 09:32:00-04:00,2025-09-03 09:44:00-04:00,target_R_hit,1,9.4872955,11.467041271428572,9.5172955,11.437041271428573,1.9197457714285733,20.171127096227835,12.0,2.4827045000000005,-0.27729549999999925
2025-09-03 09:33:00-04:00,2025-09-03 09:46:00-04:00,atr_trail,1,10.1094215,11.404085714285713,10.1394215,11.374085714285714,1.234664214285715,12.176870389358152,13.0,1.8605785000000008,-0.009421500000000194
2025-09-03 09:45:00-04:00,2025-09-03 09:49:00-04:00,atr_trail,1,11.9850475,11.285704642857143,12.0150475,11.255704642857143,-0.7593428571428564,-6.319932211194812,4.0,-0.03504750000000101,-1.5850475
2025-09-03 15:56:00-04:00,2025-09-03 15:57:00-04:00,vwap_break,1,8.715869750000001,8.651,8.74586975,8.621,-0.12486975000000022,-1.427756799145108,1.0,0.034130249999998696,-0.14216975000000076
2025-09-03 10:04:00-04:00,2025-09-03 10:07:00-04:00,atr_trail,1,5.60526625,5.415229107142856,5.63526625,5.385229107142856,-0.25003714285714373,-4.43700673161882,3.0,-0.05526624999999985,-0.40396624999999986
2025-09-03 11:02:00-04:00,2025-09-03 11:05:00-04:00,atr_trail,1,6.16537775,5.88403775,6.1953777500000005,5.85403775,-0.34134000000000064,-5.509591404656488,3.0,0.02462225000000018,-0.7953777500000001
2025-09-03 14:47:00-04:00,2025-09-03 15:22:00-04:00,atr_trail,1,6.2461150000000005,6.606665714285715,6.276115000000001,6.576665714285714,0.30055071428571356,4.7888018987178205,35.0,0.6938849999999999,-0.1961150000000007
2025-09-03 14:53:00-04:00,2025-09-03 15:04:00-04:00,atr_trail,1,6.61824875,6.329503035714286,6.6482487500000005,6.299503035714285,-0.3487457142857151,-5.24567788300212,11.0,0.011751249999999658,-0.48824875000000034
2025-09-03 10:01:00-04:00,2025-09-03 10:08:00-04:00,atr_trail,1,6.1369982499999995,6.335488571428571,6.16699825,6.305488571428571,0.13849032142857087,2.2456682459504718,7.0,0.6430017500000007,-0.26699824999999944
2025-09-03 10:02:00-04:00,2025-09-03 10:13:00-04:00,vwap_break,1,6.59787325,5.68,6.62787325,5.6499999999999995,-0.9778732500000009,-14.75395218217248,11.0,0.18212675000000011,-1.0778732500000006
2025-09-03 14:19:00-04:00,2025-09-03 14:20:00-04:00,vwap_break,1,6.70570175,6.5801,6.7357017500000005,6.5501,-0.1856017500000009,-2.7554924028517225,1.0,0.024298250000000188,-0.1657017500000002
2025-09-03 15:38:00-04:00,2025-09-03 15:43:00-04:00,atr_trail,1,7.00591575,7.172071428571428,7.03591575,7.142071428571428,0.10615567857142771,1.5087684722692618,5.0,0.3940842500000006,-0.14591574999999946
2025-09-03 15:41:00-04:00,2025-09-03 15:44:00-04:00,atr_trail,1,7.406645,7.180359285714286,7.436645,7.150359285714286,-0.2862857142857145,-3.8496622372819256,3.0,-0.00664499999999979,-0.41714500000000054
2025-09-04 09:31:00-04:00,2025-09-04 09:36:00-04:00,atr_trail,1,6.966749999999999,6.676651428571429,6.99675,6.646651428571428,-0.35009857142857115,-5.00373132423727,5.0,0.19315000000000104,-0.8467499999999992
2025-09-04 09:33:00-04:00,2025-09-04 09:36:00-04:00,atr_trail,1,6.9974,6.692,7.0274,6.662,-0.36540000000000017,-5.199647095654159,3.0,0.16250000000000053,-0.8773999999999997
2025-09-04 14:37:00-04:00,2025-09-04 14:56:00-04:00,atr_trail,1,6.527595249999999,6.56708,6.557595249999999,6.53708,-0.020515249999999874,-0.31284715231547633,19.0,0.32070475000000087,-0.30759524999999943
2025-09-04 16:02:00-04:00,2025-09-04 16:05:00-04:00,atr_trail,1,6.7959025,6.560608214285715,6.825902500000001,6.5306082142857145,-0.2952942857142862,-4.32608414366139,3.0,-0.015902500000000153,-0.4959025000000006
2025-09-04 12:43:00-04:00,2025-09-04 12:58:00-04:00,target_R_hit,1,6.4058547500000005,7.379307864285715,6.435854750000001,7.349307864285715,0.9134531142857139,14.193190333975657,15.0,1.07414525,-0.24585475000000034
2025-09-04 12:53:00-04:00,2025-09-04 13:03:00-04:00,target_R_hit,1,6.825477,7.704630942857143,6.8554770000000005,7.674630942857143,0.8191539428571426,11.948897835367877,10.0,1.0306229999999994,-0.2453770000000004
