entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-07-11 01:00:00-04:00,2025-07-15 01:00:00-04:00,atr_trail,1,76.35340000000001,72.56664285714287,76.38340000000001,72.53664285714287,-3.846757142857143,-5.036116673069202,5760.0,-2.8734000000000037,-6.463400000000007
2025-08-12 01:00:00-04:00,2025-08-14 01:00:00-04:00,atr_trail,1,87.553499,82.63998471428572,87.583499,82.60998471428572,-4.9735142857142876,-5.67859738706521,2880.0,-5.353498999999999,-12.113499000000004
2025-07-23 01:00:00-04:00,2025-07-24 01:00:00-04:00,vwap_break,1,81.70623157142856,82.05,81.73623157142856,82.02,0.2837684285714346,0.3471758155665139,1440.0,1.6537684285714391,-1.1762315714285592
2025-07-24 01:00:00-04:00,2025-07-25 01:00:00-04:00,vwap_break,1,83.405003,82.19,83.435003,82.16,-1.275002999999998,-1.5281392151445083,1440.0,-0.3750029999999924,-4.405002999999994
2025-07-25 01:00:00-04:00,2025-08-21 01:00:00-04:00,atr_trail,1,164.1342652857143,167.38987142857144,164.1642652857143,167.35987142857144,3.1956061428571445,1.9465905916220327,38880.0,6.375734714285699,-2.416265285714303
2025-09-12 01:00:00-04:00,2025-09-24 01:00:00-04:00,atr_trail,1,177.8129497142857,176.07394285714287,177.8429497142857,176.04394285714287,-1.7990068571428424,-1.0115705233370464,17280.0,2.527050285714296,-3.412949714285702
2025-02-24 01:00:00-05:00,2025-03-04 01:00:00-05:00,atr_trail,1,63.32027842857143,64.9572,63.35027842857143,64.9272,1.5769215714285707,2.489210166939637,11520.0,3.219721571428579,-0.7202784285714259
2025-02-25 01:00:00-05:00,2025-03-04 01:00:00-05:00,atr_trail,1,64.0,64.9572,64.03,64.9272,0.897199999999998,1.4012181789786027,10080.0,2.5400000000000063,-0.7000000000000028
2025-08-20 01:00:00-04:00,2025-08-26 01:00:00-04:00,atr_trail,1,66.34,65.97885714285714,66.37,65.94885714285714,-0.42114285714286837,-0.6345379797240702,8640.0,0.769999999999996,-0.7600000000000051
2025-06-02 01:00:00-04:00,2025-06-04 01:00:00-04:00,atr_trail,1,210.46738028571428,208.46225714285714,210.49738028571429,208.43225714285714,-2.0651231428571464,-0.9810683344629201,2880.0,2.7126197142857222,-3.7573802857142766
2025-06-03 01:00:00-04:00,2025-06-05 01:00:00-04:00,atr_trail,1,212.74904457142856,208.73987314285714,212.77904457142856,208.70987314285713,-4.069171428571423,-1.9123929411222762,2880.0,0.4309554285714512,-7.859044571428569
2025-06-30 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,180.78,176.38108571428572,180.81,176.35108571428572,-4.458914285714286,-2.4660772555247457,11520.0,0.44999999999998863,-7.969999999999999
2025-10-31 01:00:00-04:00,2025-11-04 01:00:00-05:00,atr_trail,1,291.74607857142854,283.87357857142854,291.7760785714285,283.84357857142857,-7.932499999999948,-2.718694431304458,5820.0,-5.746078571428541,-15.48607857142855
2025-06-30 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,180.785,176.33117857142855,180.815,176.30117857142855,-4.513821428571447,-2.4963755377438,11520.0,0.7950000000000159,-6.865000000000009
2025-10-31 01:00:00-04:00,2025-11-04 01:00:00-05:00,atr_trail,1,292.08456642857146,284.30843071428575,292.11456642857144,284.2784307142858,-7.8361357142856605,-2.6825556185339217,5820.0,-5.799566428571438,-15.219566428571454
2025-02-26 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,56.60916585714286,56.25456428571429,56.639165857142864,56.22456428571429,-0.4146015714285767,-0.7320050801494782,10080.0,1.9807341428571377,-2.039165857142862
2025-03-04 01:00:00-05:00,2025-03-21 01:00:00-04:00,atr_trail,1,57.82,57.822683714285716,57.85,57.792683714285715,-0.05731628571428615,-0.09907741696505434,24420.0,1.8500000000000014,-2.293599999999998
2025-03-10 01:00:00-04:00,2025-03-21 01:00:00-04:00,atr_trail,1,58.57432432571429,57.822683714285716,58.60432432571429,57.792683714285715,-0.8116406114285724,-1.38495003699316,15840.0,1.0956756742857152,-1.5043243257142862
2025-03-11 01:00:00-04:00,2025-03-18 01:00:00-04:00,atr_trail,1,59.697482040000004,58.45088004,59.727482040000005,58.42088004,-1.3066020000000051,-2.1876060322197466,10080.0,-0.37748204000000385,-2.387482040000002
2025-04-01 01:00:00-04:00,2025-04-03 01:00:00-04:00,atr_trail,1,60.19923571428571,58.946735714285715,60.229235714285714,58.916735714285714,-1.3125,-2.179174257209926,2880.0,-0.10423571428571421,-4.489235714285712
2025-06-12 01:00:00-04:00,2025-06-16 01:00:00-04:00,atr_trail,1,60.11,59.232192857142856,60.14,59.202192857142855,-0.937807142857146,-1.5593733669057919,5760.0,0.39000000000000057,-1.9399999999999977
2025-07-31 01:00:00-04:00,2025-08-26 01:00:00-04:00,atr_trail,1,62.23231414285714,66.75110000000001,62.26231414285714,66.7211,4.458785857142864,7.161291575048834,37440.0,6.3676858571428525,-1.3223141428571452
2025-06-27 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,219.92,230.6582142857143,219.95,230.6282142857143,10.678214285714319,4.854837138310675,50400.0,16.610000000000014,-7.119999999999976
2025-06-30 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,223.52,230.6582142857143,223.55,230.6282142857143,7.078214285714296,3.1662779180113176,46080.0,13.009999999999991,-10.719999999999999
2025-02-05 01:00:00-05:00,2025-02-07 01:00:00-05:00,atr_trail,1,10.12,10.026428571428571,10.149999999999999,9.996428571428572,-0.1535714285714267,-1.513019000703708,2880.0,0.245000000000001,-0.22999999999999865
2025-08-14 01:00:00-04:00,2025-08-15 01:00:00-04:00,vwap_break,1,9.953406999999999,8.73,9.983406999999998,8.700000000000001,-1.2834069999999969,-12.855400966824227,1440.0,-0.4834069999999979,-1.4534069999999986
2025-02-04 01:00:00-05:00,2025-03-04 01:00:00-05:00,atr_trail,1,96.26791857142857,101.88845714285715,96.29791857142857,101.85845714285715,5.56053857142858,5.774308161504105,40320.0,7.832081428571428,-2.1679185714285722
2025-08-01 01:00:00-04:00,2025-08-06 01:00:00-04:00,atr_trail,1,102.54,101.6603642857143,102.57000000000001,101.6303642857143,-0.9396357142857141,-0.9160921461301652,7200.0,1.0449999999999875,-2.1599000000000075
2025-03-11 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,108.716407,106.27427128571429,108.746407,106.24427128571429,-2.502135714285714,-2.300890469223238,2880.0,-0.7264070000000089,-6.3664070000000095
2025-07-31 01:00:00-04:00,2025-08-08 01:00:00-04:00,atr_trail,1,114.2669422857143,113.04829285714285,114.2969422857143,113.01829285714285,-1.2786494285714411,-1.1187083424988975,11520.0,1.093057714285706,-2.5369422857142894
2025-10-07 01:00:00-04:00,2025-10-23 01:00:00-04:00,atr_trail,1,116.565,116.5268,116.595,116.4968,-0.09820000000000562,-0.0842231656589143,23040.0,3.894999999999996,-1.134999999999991
2025-10-08 01:00:00-04:00,2025-10-13 01:00:00-04:00,atr_trail,1,119.0985282857143,116.98425685714287,119.1285282857143,116.95425685714287,-2.17427142857143,-1.8251475610919332,7200.0,-0.28852828571429256,-3.448528285714289
2025-10-30 01:00:00-04:00,2025-11-03 01:00:00-05:00,atr_trail,1,122.83742309857142,120.63233245571428,122.86742309857142,120.60233245571428,-2.265090642857146,-1.843524170796651,5820.0,0.012576901428573706,-4.487423098571426
2025-10-20 01:00:00-04:00,2025-11-13 01:00:00-05:00,atr_trail,1,348.8984835714286,365.8967928571428,348.92848357142856,365.86679285714285,16.938309285714297,4.8543784996695205,34620.0,28.331516428571433,-6.248483571428608
2025-02-25 01:00:00-05:00,2025-03-04 01:00:00-05:00,atr_trail,1,79.029055,80.89946428571429,79.059055,80.86946428571429,1.810409285714286,2.2899455169484106,10080.0,4.740944999999996,-1.1980549999999965
2025-03-03 01:00:00-05:00,2025-03-12 01:00:00-04:00,atr_trail,1,83.04081071428571,81.00808214285713,83.07081071428571,80.97808214285713,-2.09272857142858,-2.51921048251994,12900.0,0.7291892857142841,-3.6408107142857062
2025-06-02 01:00:00-04:00,2025-06-09 01:00:00-04:00,atr_trail,1,84.947006,86.00842857142857,84.977006,85.97842857142857,1.001422571428563,1.1784629967176885,10080.0,2.512993999999992,-2.1070059999999984
2025-06-03 01:00:00-04:00,2025-06-09 01:00:00-04:00,atr_trail,1,85.78670600000001,86.00842857142857,85.81670600000001,85.97842857142857,0.16172257142855528,0.18845115242311916,8640.0,1.6732939999999843,-2.946706000000006
2025-02-21 01:00:00-05:00,2025-03-04 01:00:00-05:00,target_R_hit,1,193.04410585714285,212.0032897428571,193.07410585714285,211.9732897428571,18.89918388571425,9.788564759532225,15840.0,22.105894142857153,-3.594105857142864
2025-02-26 01:00:00-05:00,2025-03-12 01:00:00-04:00,atr_trail,1,206.35846600000002,207.35622142857142,206.38846600000002,207.32622142857142,0.9377554285713927,0.45436426111689077,20100.0,10.956533999999976,-7.033466000000033
2025-06-24 01:00:00-04:00,2025-06-26 01:00:00-04:00,atr_trail,1,222.68179085714286,219.88215,222.71179085714286,219.85215,-2.859640857142864,-1.284009636911032,2880.0,2.3482091428571437,-6.861790857142864
2025-02-24 01:00:00-05:00,2025-03-10 01:00:00-04:00,target_R_hit,1,133.87491428571428,150.66512571428572,133.90491428571428,150.63512571428572,16.730211428571437,12.494098157498556,20100.0,18.19508571428571,-3.2999142857142942
2025-03-04 01:00:00-05:00,2025-03-11 01:00:00-04:00,atr_trail,1,139.7130357142857,144.85071428571428,139.7430357142857,144.82071428571427,5.077678571428578,3.633582557781434,10020.0,12.356964285714298,-4.463035714285695
2025-03-10 01:00:00-04:00,2025-03-12 01:00:00-04:00,atr_trail,1,146.18,144.59214285714285,146.21,144.56214285714285,-1.6478571428571627,-1.127048179233403,2880.0,5.889999999999986,-7.260000000000019
2025-03-11 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,152.1591857142857,147.59382857142856,152.1891857142857,147.56382857142856,-4.625357142857155,-3.0392153825835044,2880.0,-3.129185714285711,-13.239185714285725
2025-04-04 01:00:00-04:00,2025-04-08 01:00:00-04:00,atr_trail,1,155.0,150.90194285714287,155.03,150.87194285714287,-4.158057142857132,-2.6820983957022038,5760.0,0.5,-15.800000000000011
2025-06-24 01:00:00-04:00,2025-07-15 01:00:00-04:00,atr_trail,1,524.26,534.7466471428571,524.29,534.7166471428571,10.426647142857178,1.9887175309193816,30240.0,24.210000000000036,-7.1445999999999685
2025-08-01 01:00:00-04:00,2025-08-05 01:00:00-04:00,atr_trail,1,189.26563342857142,185.691462,189.29563342857142,185.661462,-3.6341714285714204,-1.9198390172812552,5760.0,0.7343665714285805,-9.365633428571414
2025-11-03 01:00:00-05:00,2025-11-05 01:00:00-05:00,atr_trail,1,204.246857,199.6797212857143,204.276857,199.6497212857143,-4.627135714285714,-2.265129678535105,2880.0,-1.8168569999999988,-7.846857
2025-02-06 01:00:00-05:00,2025-02-10 01:00:00-05:00,atr_trail,1,309.49,302.79099285714284,309.52,302.76099285714287,-6.759007142857115,-2.1837061071520836,5760.0,0.0,-18.819999999999993
2025-11-06 01:00:00-05:00,2025-11-24 01:00:00-05:00,atr_trail,1,323.1266662857143,334.5210714285714,323.15666628571427,334.49107142857144,11.334405142857179,3.507402546613725,25920.0,22.71333371428568,-10.606666285714311
2025-06-24 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,96.17,97.74702857142857,96.2,97.71702857142857,1.5170285714285683,1.576952776952778,20160.0,3.819999999999993,-1.2900000000000063
2025-09-10 01:00:00-04:00,2025-09-25 01:00:00-04:00,atr_trail,1,118.0,122.41781428571429,118.03,122.38781428571428,4.357814285714284,3.692124278331166,21600.0,8.060000000000002,-1.355000000000004
2025-09-19 01:00:00-04:00,2025-09-25 01:00:00-04:00,atr_trail,1,122.85179585714286,122.41781428571429,122.88179585714286,122.38781428571428,-0.4939815714285771,-0.4019973568768931,8640.0,3.2082041428571415,-3.231795857142856
2025-10-23 01:00:00-04:00,2025-11-04 01:00:00-05:00,atr_trail,1,136.011227,137.27607857142857,136.041227,137.24607857142857,1.204851571428577,0.8856517968840238,17340.0,6.488773000000009,-6.911226999999997
2025-02-20 01:00:00-05:00,2025-02-24 01:00:00-05:00,atr_trail,1,243.54,237.32489285714286,243.57,237.29489285714286,-6.275107142857138,-2.5763054328764357,5760.0,3.5600000000000023,-7.359999999999985
2025-06-11 01:00:00-04:00,2025-06-20 01:00:00-04:00,atr_trail,1,19.80897857142857,20.23787142857143,19.838978571428573,20.20787142857143,0.3688928571428569,1.8594347275223244,12960.0,1.526021428571429,-0.7887785714285727
2025-06-13 01:00:00-04:00,2025-06-20 01:00:00-04:00,atr_trail,1,20.89,20.183585714285716,20.92,20.153585714285715,-0.766414285714287,-3.663548210871348,10080.0,0.4450000000000003,-1.1500000000000021
2025-09-17 01:00:00-04:00,2025-09-19 01:00:00-04:00,atr_trail,1,24.985180714285715,23.965502142857144,25.015180714285716,23.935502142857143,-1.0796785714285733,-4.316093430466362,2880.0,0.004819285714283694,-1.6941807142857144
2025-12-10 01:00:00-05:00,2025-12-17 01:00:00-05:00,atr_trail,1,146.06420142857144,146.61775714285716,146.09420142857144,146.58775714285716,0.4935557142857192,0.337833883521399,10080.0,5.795798571428577,-2.944201428571432
2025-12-11 01:00:00-05:00,2025-12-17 01:00:00-05:00,atr_trail,1,149.67375857142858,146.61775714285716,149.70375857142858,146.58775714285716,-3.1160014285714226,-2.081445020690431,8640.0,2.186241428571435,-4.113758571428576
2025-08-11 01:00:00-04:00,2025-08-20 01:00:00-04:00,atr_trail,1,231.1083712857143,227.46428571428572,231.1383712857143,227.43428571428572,-3.7040855714285783,-1.6025403098691493,12960.0,4.011628714285706,-6.3483712857143075
2025-09-23 01:00:00-04:00,2025-10-10 01:00:00-04:00,atr_trail,1,256.7507667142857,253.70735714285715,256.7807667142857,253.67735714285715,-3.1034095714285286,-1.2085833417896263,24480.0,2.489233285714306,-12.750766714285703
2025-10-21 01:00:00-04:00,2025-11-17 01:00:00-05:00,atr_trail,1,264.4814285714286,270.19672142857144,264.51142857142855,270.16672142857146,5.655292857142911,2.1380145605375045,38940.0,12.838571428571413,-9.051428571428573
2025-09-23 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,201.25132642857145,216.28415714285714,201.28132642857145,216.25415714285714,14.972830714285692,7.438757971221488,20160.0,25.238673571428563,-5.051326428571457
2025-10-02 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,225.0,216.94272857142857,225.03,216.91272857142857,-8.117271428571428,-3.607195231112037,7200.0,1.490000000000009,-13.72999999999999
2025-02-07 01:00:00-05:00,2025-02-27 01:00:00-05:00,atr_trail,1,65.803403,66.03636428571428,65.833403,66.00636428571428,0.1729612857142797,0.2627257255929383,28800.0,2.372596999999999,-2.7034030000000016
2025-09-19 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,85.61325671428571,86.21059285714286,85.64325671428571,86.18059285714286,0.5373361428571428,0.6274120852850729,25920.0,3.186743285714286,-2.4532567142857147
2025-06-02 01:00:00-04:00,2025-06-09 01:00:00-04:00,atr_trail,1,95.63240194000001,94.3422887142857,95.66240194000001,94.3122887142857,-1.3501132257143098,-1.4113310959525283,10080.0,1.157598059999998,-4.512401940000004
2025-12-12 01:00:00-05:00,2025-12-17 01:00:00-05:00,eod,1,94.35186142857142,95.89,94.38186142857143,95.86,1.4781385714285733,1.5661256824726077,7200.0,1.9981385714285693,-0.9318614285714233
2025-12-16 01:00:00-05:00,2025-12-17 01:00:00-05:00,eod,1,96.03143285714286,95.89,96.06143285714286,95.86,-0.20143285714286208,-0.20969170576752294,1440.0,0.31856714285713394,-1.0164328571428598
2025-06-13 01:00:00-04:00,2025-06-16 01:00:00-04:00,target_R_hit,1,49.75,54.44884799999999,49.78,54.41884799999999,4.638847999999989,9.318698272398528,4320.0,4.890000000000001,-0.1700000000000017
2025-06-16 01:00:00-04:00,2025-06-23 01:00:00-04:00,atr_trail,1,52.429624,52.97488571428571,52.459624,52.94488571428571,0.48526171428571274,0.9250194288195956,10080.0,2.615376000000005,-0.1796239999999969
2025-06-17 01:00:00-04:00,2025-06-23 01:00:00-04:00,atr_trail,1,54.662224,53.45353828571429,54.692224,53.42353828571429,-1.2686857142857164,-2.319682070865714,8640.0,0.3827759999999998,-1.9822240000000022
2025-08-07 01:00:00-04:00,2025-08-19 01:00:00-04:00,atr_trail,1,139.62727542857144,136.0177642857143,139.65727542857144,135.9877642857143,-3.6695111428571465,-2.6275116220020656,17280.0,2.362724571428572,-7.71727542857144
2025-09-11 01:00:00-04:00,2025-09-15 01:00:00-04:00,atr_trail,1,151.99,147.41091428571428,152.02,147.38091428571428,-4.639085714285727,-3.0516285451162473,5760.0,4.329999999999984,-12.969999999999999
2025-12-12 01:00:00-05:00,2025-12-17 01:00:00-05:00,eod,1,230.0,237.04,230.03,237.01,6.97999999999999,3.034386819110546,7200.0,7.960000000000008,-2.3700000000000045
2025-03-04 01:00:00-05:00,2025-03-06 01:00:00-05:00,atr_trail,1,27.869614285714285,27.2414,27.899614285714286,27.211399999999998,-0.6882142857142881,-2.466751972505521,2880.0,0.1003857142857143,-2.0396142857142863
2025-08-05 01:00:00-04:00,2025-08-28 01:00:00-04:00,atr_trail,1,159.80598557142855,166.27678571428572,159.83598557142855,166.24678571428572,6.41080014285717,4.010861584103198,33120.0,9.054014428571463,-4.245985571428548
2025-02-04 01:00:00-05:00,2025-02-18 01:00:00-05:00,atr_trail,1,3446.3550635714287,3420.8825357142855,3446.385063571429,3420.8525357142853,-25.532527857143577,-0.7408495390438086,20160.0,38.0649364285714,-74.63256357142882
2025-03-07 01:00:00-05:00,2025-03-11 01:00:00-04:00,atr_trail,1,3617.075960714286,3622.436428571428,3617.105960714286,3622.406428571428,5.300467857141939,0.14653891577163236,5700.0,87.3490392857143,-92.50596071428572
2025-03-11 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,3705.7786714285717,3624.6065285714285,3705.808671428572,3624.5765285714283,-81.23214285714357,-2.192022040518049,2880.0,-25.77867142857167,-212.90867142857178
2025-05-20 01:00:00-04:00,2025-05-27 01:00:00-04:00,atr_trail,1,3883.933320571429,3815.8476491428573,3883.963320571429,3815.817649142857,-68.14567142857186,-1.7545395206910896,10080.0,26.066679428571206,-242.3833205714286
2025-12-08 01:00:00-05:00,2025-12-09 01:00:00-05:00,vwap_break,1,179.71561985714285,172.94,179.74561985714286,172.91,-6.835619857142859,-3.8029409910381284,1440.0,-0.06561985714284901,-7.195519857142841
2025-02-18 01:00:00-05:00,2025-02-20 01:00:00-05:00,vwap_break,1,694.02,541.81,694.05,541.78,-152.26999999999998,-21.939341545998126,2880.0,21.970000000000027,-172.365
2025-05-09 01:00:00-04:00,2025-05-29 01:00:00-04:00,atr_trail,1,698.7803145714286,731.7502785714286,698.8103145714285,731.7202785714286,32.90996400000006,4.709427338688221,28800.0,56.26968542857139,-31.780314571428562
2025-05-14 01:00:00-04:00,2025-05-29 01:00:00-04:00,atr_trail,1,732.6925325714286,731.7502785714286,732.7225325714286,731.7202785714286,-1.0022539999999935,-0.13678492955343513,21600.0,22.35746742857134,-18.692532571428615
2025-08-06 01:00:00-04:00,2025-08-08 01:00:00-04:00,atr_trail,1,886.5347711428572,851.5159068571429,886.5647711428571,851.4859068571429,-35.07886428571419,-3.956717594417225,2880.0,-1.5347711428571529,-50.83477114285711
2025-07-24 01:00:00-04:00,2025-07-31 01:00:00-04:00,atr_trail,1,44.914345,45.34370714285714,44.944345,45.31370714285714,0.36936214285714186,0.8218211720676827,10080.0,1.8006550000000061,-0.6242449999999948
2025-09-24 01:00:00-04:00,2025-09-30 01:00:00-04:00,atr_trail,1,50.089400285714284,49.40212857142857,50.119400285714285,49.37212857142857,-0.7472717142857164,-1.4909829527603335,8640.0,0.8355997142857134,-1.9694002857142863
2025-06-24 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,46.75,48.120357142857145,46.78,48.090357142857144,1.3103571428571428,2.801105478531718,20160.0,2.5549999999999997,-0.28999999999999915
2025-02-25 01:00:00-05:00,2025-02-28 01:00:00-05:00,atr_trail,1,35.142640285714286,35.03227857142857,35.17264028571429,35.00227857142857,-0.17036171428571834,-0.48435861766941146,4320.0,1.117359714285712,-1.142640285714286
2025-02-26 01:00:00-05:00,2025-02-28 01:00:00-05:00,atr_trail,1,36.066904571428566,35.10882599999999,36.09690457142857,35.07882599999999,-1.0180785714285747,-2.8204040859348467,2880.0,0.19309542857143214,-2.066904571428566
2025-10-14 01:00:00-04:00,2025-11-03 01:00:00-05:00,atr_trail,1,77.5910522857143,82.06474285714286,77.6210522857143,82.03474285714286,4.41369057142856,5.686202958421993,28860.0,7.398947714285697,-1.6510522857143002
2025-07-25 01:00:00-04:00,2025-07-31 01:00:00-04:00,atr_trail,1,58.86,56.8025,58.89,56.7725,-2.1174999999999997,-3.595686873832571,8640.0,1.1950000000000003,-4.25
2025-10-02 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,60.212385714285716,60.665000000000006,60.24238571428572,60.635000000000005,0.3926142857142878,0.6517243317294197,7200.0,3.6576142857142813,-1.2273857142857167
2025-10-03 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,62.86354285714286,60.5475,62.89354285714286,60.5175,-2.3760428571428633,-3.7778804455965154,5760.0,1.006457142857137,-3.878542857142861
2025-09-03 01:00:00-04:00,2025-09-15 01:00:00-04:00,atr_trail,1,140.13665385714285,144.50485,140.16665385714285,144.47485,4.308196142857156,3.0736241640241024,17280.0,10.143346142857155,-2.9965538571428567
2025-10-02 01:00:00-04:00,2025-10-06 01:00:00-04:00,atr_trail,1,154.52812785714286,155.27075,154.55812785714286,155.24075,0.6826221428571273,0.44166046284415117,5760.0,5.671872142857126,-2.308127857142864
2025-11-24 01:00:00-05:00,2025-12-09 01:00:00-05:00,atr_trail,1,177.65,177.02320264285714,177.68,176.99320264285714,-0.6867973571428649,-0.3865361082523999,21600.0,7.519999999999982,-3.1200000000000045
