entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-03-04 01:00:00-05:00,2025-03-24 01:00:00-04:00,atr_trail,1,57.82,57.799542342857144,57.85,57.76954234285714,-0.08045765714285835,-0.1390797876281047,28740.0,1.8500000000000014,-2.293599999999998
2025-07-31 01:00:00-04:00,2025-08-27 01:00:00-04:00,atr_trail,1,62.24347121428571,66.62531857142858,62.27347121428571,66.59531857142858,4.321847357142865,6.940109926217541,38880.0,6.356528785714282,-1.3334712142857157
2025-06-30 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,223.52,230.14044642857144,223.55,230.11044642857144,6.560446428571424,2.9346662619420316,50400.0,13.009999999999991,-12.100000000000023
2025-08-14 01:00:00-04:00,2025-08-15 01:00:00-04:00,vwap_break,1,9.9551105,8.73,9.9851105,8.700000000000001,-1.2851104999999983,-12.870268185815249,1440.0,-0.48511049999999933,-1.4551105
2025-02-04 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,96.28787785714285,101.62122571428571,96.31787785714285,101.59122571428571,5.273347857142866,5.474941905348252,41760.0,7.812122142857149,-2.187877857142851
2025-07-31 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,114.28541342857143,112.8249475,114.31541342857143,112.79494749999999,-1.52046592857144,-1.3300620476008551,15840.0,1.0745865714285685,-2.640413428571435
2025-10-07 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,116.565,116.91,116.595,116.88,0.2849999999999966,0.24443586774731685,2880.0,2.4950000000000045,-0.41499999999999204
2025-03-03 01:00:00-05:00,2025-04-07 01:00:00-04:00,atr_trail,1,83.06121607142857,85.690365,83.09121607142858,85.660365,2.5691489285714226,3.0919621231236816,50340.0,5.008783928571418,-6.971216071428572
2025-02-26 01:00:00-05:00,2025-03-12 01:00:00-04:00,atr_trail,1,138.82274285714286,144.18182142857142,138.85274285714286,144.15182142857142,5.299078571428566,3.816329776704852,20100.0,13.247257142857137,-5.652742857142869
2025-03-10 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,146.18,144.05983928571428,146.21,144.02983928571427,-2.1801607142857335,-1.4911160073084795,4320.0,5.889999999999986,-7.260000000000019
2025-02-06 01:00:00-05:00,2025-02-11 01:00:00-05:00,atr_trail,1,309.49,301.7861417857143,309.52,301.7561417857143,-7.763858214285676,-2.5083542951297777,7200.0,0.0,-21.129999999999995
2025-09-10 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,118.0,126.25,118.03,126.22,8.189999999999998,6.9389138354655655,41760.0,8.489999999999995,-1.355000000000004
2025-06-13 01:00:00-04:00,2025-06-23 01:00:00-04:00,vwap_break,1,20.89,18.39,20.92,18.36,-2.5600000000000023,-12.23709369024858,14400.0,0.4450000000000003,-2.5199999999999996
2024-12-23 01:00:00-05:00,2024-12-31 01:00:00-05:00,atr_trail,1,255.12691114285715,254.27992999999998,255.15691114285715,254.24992999999998,-0.9069811428571768,-0.3554601514788591,11520.0,4.973088857142869,-5.696911142857147
2025-08-11 01:00:00-04:00,2025-08-21 01:00:00-04:00,atr_trail,1,231.16255692857143,226.89414000000002,231.19255692857143,226.86414000000002,-4.328416928571414,-1.8722129233203266,14400.0,3.957443071428571,-7.3821569285714475
2025-09-23 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,201.30198964285714,220.3,201.33198964285714,220.27,18.938010357142872,9.406359312664136,23040.0,25.188010357142872,-5.1019896428571485
2025-10-02 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,225.0,220.3,225.03,220.27,-4.759999999999991,-2.115273519086336,10080.0,1.490000000000009,-16.0
2025-09-19 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,85.63488507142857,86.0188392857143,85.66488507142857,85.98883928571429,0.32395421428572035,0.3781645349965723,27360.0,3.165114928571427,-2.4748850714285737
2025-06-13 01:00:00-04:00,2025-06-30 01:00:00-04:00,atr_trail,1,49.75,52.88212,49.78,52.85212,3.072119999999998,6.171394134190433,24480.0,5.295000000000002,-0.1700000000000017
2025-06-16 01:00:00-04:00,2025-06-30 01:00:00-04:00,atr_trail,1,52.43943599999999,52.79711857142857,52.469435999999995,52.76711857142857,0.2976825714285738,0.5673447136511411,20160.0,2.605564000000008,-1.09943599999999
2025-06-17 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,54.673336,53.290740285714286,54.703336,53.260740285714284,-1.4425957142857158,-2.637125666861917,10080.0,0.37166400000000266,-2.3233359999999976
2025-08-25 01:00:00-04:00,2025-08-29 01:00:00-04:00,atr_trail,1,63.441141071428575,62.680992857142854,63.471141071428576,62.65099285714285,-0.820148214285723,-1.2921592403116744,5760.0,0.9388589285714204,-1.4811410714285742
2025-09-11 01:00:00-04:00,2025-09-16 01:00:00-04:00,atr_trail,1,151.99,146.56655142857142,152.02,146.5365514285714,-5.483448571428596,-3.6070573420790675,7200.0,4.329999999999984,-12.969999999999999
2025-03-04 01:00:00-05:00,2025-03-07 01:00:00-05:00,atr_trail,1,27.874421428571427,27.151975,27.90442142857143,27.121975,-0.7824464285714292,-2.804023120759924,4320.0,0.09557857142857173,-2.044421428571429
2025-08-05 01:00:00-04:00,2025-09-03 01:00:00-04:00,atr_trail,1,159.82897835714286,166.14365535714288,159.85897835714286,166.11365535714287,6.254677000000015,3.9126216520828594,41760.0,9.031021642857155,-4.268978357142856
2025-02-18 01:00:00-05:00,2025-02-20 01:00:00-05:00,vwap_break,1,694.02,541.81,694.05,541.78,-152.26999999999998,-21.939341545998126,2880.0,21.970000000000027,-172.365
2025-05-09 01:00:00-04:00,2025-06-13 01:00:00-04:00,time_stop,1,699.0379718571428,780.63,699.0679718571428,780.6,81.53202814285726,11.66296146085186,50400.0,107.6020281428572,-32.03797185714279
2025-08-06 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,886.8446567142856,846.9491770714285,886.8746567142856,846.9191770714285,-39.955479642857085,-4.5052002941300735,7200.0,-1.8446567142856338,-69.48465671428562
2025-02-05 01:00:00-05:00,2025-02-13 01:00:00-05:00,atr_trail,1,48.21,47.07571428571429,48.24,47.04571428571429,-1.1942857142857122,-2.475716654821125,11520.0,1.1899999999999977,-2.5
2025-07-24 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,44.9265175,45.16276321428571,44.956517500000004,45.13276321428571,0.1762457142857059,0.39203595849190975,11520.0,1.7884825000000006,-1.8565175000000025
2025-09-05 01:00:00-04:00,2025-10-01 01:00:00-04:00,atr_trail,1,46.722984,49.229947857142854,46.752984,49.19994785714285,2.4469638571428547,5.233813219585848,37440.0,4.202016,-1.782983999999999
2025-07-02 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,48.44517878571429,47.998910714285714,48.47517878571429,47.96891071428571,-0.506268071428579,-1.0443861871382687,10080.0,0.8598212142857093,-1.7351787857142895
2025-02-25 01:00:00-05:00,2025-03-03 01:00:00-05:00,atr_trail,1,35.150610428571426,34.896120357142856,35.18061042857143,34.866120357142854,-0.31449007142857255,-0.8939301154739621,8640.0,1.1093895714285722,-1.1506104285714258
2025-08-11 01:00:00-04:00,2025-08-12 01:00:00-04:00,vwap_break,1,194.02642592857143,194.96,194.05642592857143,194.93,0.8735740714285782,0.4501649802362673,1440.0,0.9635740714285816,-3.5164259285714365
2025-07-25 01:00:00-04:00,2025-07-29 01:00:00-04:00,vwap_break,1,58.86,57.87,58.89,57.839999999999996,-1.0500000000000043,-1.782985226693845,5760.0,1.1950000000000003,-1.4200000000000017
2025-10-02 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,60.23357857142857,59.9,60.263578571428575,59.87,-0.3935785714285771,-0.6530952538141732,10080.0,3.636421428571424,-1.3785785714285765
2025-10-03 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,62.88531428571429,59.9,62.91531428571429,59.87,-3.0453142857142907,-4.840338668395983,8640.0,0.9846857142857104,-4.03031428571429
2025-10-02 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,154.5721917857143,154.63563035714284,154.6021917857143,154.60563035714284,0.003438571428546311,0.0022241414489920786,7200.0,5.627808214285693,-2.6021917857142967
2024-11-25 01:00:00-05:00,2024-11-29 01:00:00-05:00,atr_trail,1,200.09724878571427,194.38289057142856,200.12724878571427,194.35289057142856,-5.774358214285712,-2.885343324970502,5760.0,0.862751214285737,-11.57724878571426
2025-07-18 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,173.58,172.84588321428572,173.61,172.81588321428572,-0.7941167857142943,-0.4574141960222877,24480.0,7.739999999999981,-7.479900000000015
2025-07-18 01:00:00-04:00,2025-08-20 01:00:00-04:00,atr_trail,1,98.21253771428572,101.67060714285714,98.24253771428572,101.64060714285714,3.398069428571418,3.4588575454492787,47520.0,6.257462285714283,-0.5125377142857133
2024-12-16 01:00:00-05:00,2024-12-19 01:00:00-05:00,atr_trail,1,231.79,237.17009892857143,231.82,237.14009892857143,5.32009892857144,2.2949266364297394,4320.0,20.090000000000003,-14.20999999999998
2024-12-17 01:00:00-05:00,2024-12-20 01:00:00-05:00,atr_trail,1,252.21469307142857,236.65847057142858,252.24469307142857,236.62847057142858,-15.616222499999992,-6.190902298022949,4320.0,-9.744693071428571,-34.63469307142856
2025-09-11 01:00:00-04:00,2025-09-18 01:00:00-04:00,atr_trail,1,373.4210112142857,355.4859397857143,373.4510112142857,355.45593978571435,-17.99507142857135,-4.818589557452235,10080.0,0.8089887857142912,-31.921011214285727
2025-07-25 01:00:00-04:00,2025-07-30 01:00:00-04:00,atr_trail,1,255.10682714285713,249.1549364285714,255.13682714285713,249.1249364285714,-6.011890714285727,-2.35633984384368,7200.0,2.5431728571428494,-9.296827142857126
2025-08-06 01:00:00-04:00,2025-08-14 01:00:00-04:00,atr_trail,1,269.3385014285714,262.44178714285715,269.3685014285714,262.4117871428572,-6.956714285714213,-2.5826012502649376,11520.0,2.571498571428606,-10.72350142857141
2025-03-04 01:00:00-05:00,2025-03-12 01:00:00-04:00,atr_trail,1,120.44194285714286,118.28897857142857,120.47194285714286,118.25897857142857,-2.2129642857142926,-1.83691258996167,11460.0,0.8080571428571375,-4.936942857142867
2025-05-14 01:00:00-04:00,2025-05-20 01:00:00-04:00,atr_trail,1,83.95044471428571,81.06002649999999,83.98044471428571,81.03002649999999,-2.950418214285719,-3.5132205173757924,8640.0,-0.16054471428570594,-5.8504447142857146
2025-06-17 01:00:00-04:00,2025-06-25 01:00:00-04:00,atr_trail,1,86.77819149999999,84.16463578571428,86.80819149999999,84.13463578571428,-2.673555714285712,-3.079842660108534,11520.0,0.7118085000000036,-4.800391499999989
2024-12-13 01:00:00-05:00,2024-12-18 01:00:00-05:00,atr_trail,1,114.82,111.40937107142857,114.85,111.37937107142857,-3.470628928571429,-3.021879781080916,7200.0,0.0,-8.469999999999999
2025-07-30 01:00:00-04:00,2025-08-08 01:00:00-04:00,atr_trail,1,370.8822522857143,359.19901357142857,370.91225228571426,359.1690135714286,-11.743238714285667,-3.1660422760151463,12960.0,5.562747714285706,-21.222252285714262
2025-01-23 01:00:00-05:00,2025-02-11 01:00:00-05:00,atr_trail,1,202.3,201.42963749999998,202.33,201.39963749999998,-0.9303625000000295,-0.4598242969406585,27360.0,6.329999999999984,-5.185000000000002
2024-11-22 01:00:00-05:00,2024-12-18 01:00:00-05:00,atr_trail,1,81.39638571428571,85.21795035714287,81.42638571428571,85.18795035714287,3.7615646428571523,4.619589350380826,37440.0,6.58361428571429,-0.9263857142857148
2024-12-23 01:00:00-05:00,2024-12-27 01:00:00-05:00,atr_trail,1,27.16691,26.088538571428572,27.196910000000003,26.05853857142857,-1.138371428571432,-4.185664579437265,5760.0,-0.6269100000000023,-2.276910000000001
2025-01-29 01:00:00-05:00,2025-02-04 01:00:00-05:00,atr_trail,1,27.84793192857143,27.459493214285715,27.87793192857143,27.429493214285714,-0.448438714285718,-1.6085795583212659,8640.0,0.8720680714285685,-1.5779319285714308
2025-06-24 01:00:00-04:00,2025-07-23 01:00:00-04:00,target_R_hit,1,369.89,422.00377464285714,369.91999999999996,421.97377464285717,52.053774642857206,14.071630255962697,41760.0,58.27000000000004,-1.9730000000000132
2025-06-27 01:00:00-04:00,2025-07-25 01:00:00-04:00,target_R_hit,1,383.02,430.24608411785704,383.04999999999995,430.21608411785706,47.16608411785711,12.313296989389677,40320.0,51.85000000000002,-0.2699999999999818
2025-07-30 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,161.13760357142857,156.93147857142856,161.16760357142857,156.90147857142856,-4.266125000000017,-2.6470114994973537,7200.0,-1.342603571428583,-8.88760357142857
2025-02-06 01:00:00-05:00,2025-02-11 01:00:00-05:00,atr_trail,1,223.07868907142856,216.170483,223.10868907142856,216.140483,-6.968206071428568,-3.123233837476269,7200.0,-18.078689071428556,-33.498689071428544
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,291.9756607142857,284.20773107142855,292.0056607142857,284.1777310714286,-7.8279296428571,-2.6807458539361617,7200.0,4.674339285714268,-24.576760714285683
2024-12-23 01:00:00-05:00,2024-12-31 01:00:00-05:00,atr_trail,1,32.76505714285714,32.04836071428571,32.79505714285714,32.018360714285706,-0.7766964285714337,-2.3683338168556944,11520.0,-0.2450571428571351,-1.2950571428571394
2025-02-24 01:00:00-05:00,2025-04-01 01:00:00-04:00,time_stop,1,34.40695,36.8,34.43695,36.769999999999996,2.333049999999993,6.774845042897226,51780.0,2.563049999999997,-1.16695
2025-01-14 01:00:00-05:00,2025-01-22 01:00:00-05:00,atr_trail,1,95.78393214285714,94.69620321428572,95.81393214285714,94.66620321428572,-1.147728928571425,-1.1978726923138727,11520.0,2.4660678571428605,-3.591832142857143
2025-06-16 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,101.0,99.21817285714286,101.03,99.18817285714286,-1.8418271428571416,-1.8230497306316318,11520.0,3.450000000000003,-8.090000000000003
2025-07-18 01:00:00-04:00,2025-08-18 01:00:00-04:00,atr_trail,1,95.7,96.72645714285714,95.73,96.69645714285714,0.9664571428571378,1.0095655937084835,44640.0,3.8900000000000006,-1.2900000000000063
2025-07-02 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,58.37858571428571,56.761603571428566,58.408585714285714,56.731603571428565,-1.676982142857149,-2.871122665185488,8640.0,0.04141428571428918,-3.643585714285713
2025-03-11 01:00:00-04:00,2025-04-07 01:00:00-04:00,vwap_break,1,295.90474628571434,274.32,295.9347462857143,274.29,-21.64474628571429,-7.314026675602692,38880.0,11.005253714285686,-26.974746285714332
2025-03-17 01:00:00-04:00,2025-04-07 01:00:00-04:00,vwap_break,1,295.081894,274.32,295.11189399999995,274.29,-20.82189399999993,-7.055592954176204,30240.0,11.828106000000048,-26.15189399999997
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,342.77068157142855,332.3059772857143,342.8006815714285,332.2759772857143,-10.524704285714222,-3.0702110151788697,7200.0,1.139318428571471,-34.935681571428574
2025-01-16 01:00:00-05:00,2025-02-04 01:00:00-05:00,atr_trail,1,79.30339721428571,79.92032535714286,79.33339721428571,79.89032535714286,0.5569281428571458,0.7020096988319402,27360.0,3.4666027857142865,-2.413397214285709
2025-06-24 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,80.0,86.90461,80.03,86.87461,6.844610000000003,8.552555291765596,21600.0,8.829999999999998,-0.125
2025-06-27 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,84.83483907142858,86.90461,84.86483907142858,86.87461,2.0097709285714274,2.368202132428321,17280.0,3.9951609285714227,-1.0298390714285688
2025-07-16 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,91.84704035714286,93.84433928571428,91.87704035714286,93.81433928571428,1.9372989285714226,2.108577856927907,23040.0,5.057959642857142,-3.9070403571428614
2025-07-18 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,93.25828678571429,93.84433928571428,93.28828678571429,93.81433928571428,0.5260524999999916,0.563899840082116,20160.0,3.646713214285711,-5.318286785714292
2025-01-21 01:00:00-05:00,2025-02-13 01:00:00-05:00,atr_trail,1,48.319525642857144,47.08333571428571,48.349525642857145,47.05333571428571,-1.2961899285714367,-2.680874137516853,33120.0,0.5604743571428585,-2.789525642857143
2025-07-02 01:00:00-04:00,2025-07-31 01:00:00-04:00,atr_trail,1,46.19,48.70207142857143,46.22,48.67207142857143,2.452071428571429,5.3052172837979805,41760.0,3.789999999999999,-0.18499999999999517
2025-07-18 01:00:00-04:00,2025-07-31 01:00:00-04:00,atr_trail,1,49.68,48.70207142857143,49.71,48.67207142857143,-1.0379285714285729,-2.0879673535074916,18720.0,0.29999999999999716,-2.049999999999997
2025-09-18 01:00:00-04:00,2025-10-09 01:00:00-04:00,atr_trail,1,53.02856428571429,52.647107142857145,53.05856428571429,52.617107142857144,-0.4414571428571463,-0.8320186360112336,30240.0,2.211435714285713,-1.268564285714291
2025-09-19 01:00:00-04:00,2025-10-09 01:00:00-04:00,atr_trail,1,53.785760714285715,52.657939285714285,53.815760714285716,52.627939285714284,-1.1878214285714321,-2.2071999221152327,28800.0,1.4542392857142872,-2.025760714285717
2024-11-27 01:00:00-05:00,2024-12-09 01:00:00-05:00,atr_trail,1,229.49456207142856,235.19124714285715,229.52456207142856,235.16124714285715,5.636685071428587,2.4558090953570533,17280.0,13.725437928571438,-1.0745620714285735
2025-03-11 01:00:00-04:00,2025-04-07 01:00:00-04:00,atr_trail,1,262.6522274285714,263.80489928571427,262.68222742857137,263.7748992857143,1.092671857142932,0.4159671812742127,38880.0,10.767772571428623,-12.487003428571398
2025-08-01 01:00:00-04:00,2025-08-12 01:00:00-04:00,atr_trail,1,74.15,73.43292857142858,74.18,73.40292857142857,-0.777071428571432,-1.0475484343103747,15840.0,0.789999999999992,-1.8200000000000074
2025-02-13 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,69.0,70.8102225,69.03,70.7802225,1.7502224999999925,2.5354519774011264,28800.0,3.6500000000000057,-0.5799999999999983
2025-02-07 01:00:00-05:00,2025-02-20 01:00:00-05:00,atr_trail,1,87.66079946714285,88.69969673571428,87.69079946714285,88.66969673571428,0.9788972685714299,1.1163055583022885,18720.0,3.1592005328571418,-1.8657994671428497
2025-05-19 01:00:00-04:00,2025-05-30 01:00:00-04:00,atr_trail,1,270.8919816428571,253.64984464285712,270.9219816428571,253.61984464285712,-17.30213699999996,-6.386390980562262,15840.0,6.118018357142887,-26.76198164285711
2025-06-20 01:00:00-04:00,2025-07-01 01:00:00-04:00,atr_trail,1,303.58,352.86005,303.60999999999996,352.83005,49.22005000000007,16.21160370211787,15840.0,78.42000000000002,-9.019900000000007
2025-06-25 01:00:00-04:00,2025-07-01 01:00:00-04:00,atr_trail,1,360.595,351.50962142857145,360.625,351.4796214285715,-9.145378571428523,-2.5359801931170933,8640.0,21.404999999999973,-26.595000000000027
2025-06-27 01:00:00-04:00,2025-07-02 01:00:00-04:00,atr_trail,1,382.57939,357.8529442857143,382.60938999999996,357.8229442857143,-24.786445714285662,-6.47826382783906,7200.0,-10.07938999999999,-48.57938999999999
2025-10-03 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,376.60269935714285,387.0,376.6326993571428,386.97,10.337300642857201,2.74466361006398,8640.0,16.24730064285717,-13.592699357142862
2025-03-10 01:00:00-04:00,2025-03-13 01:00:00-04:00,vwap_break,1,98.41084135714286,90.52,98.44084135714286,90.49,-7.950841357142863,-8.07677103073231,4320.0,1.7691586428571497,-8.180841357142853
2025-03-04 01:00:00-05:00,2025-04-07 01:00:00-04:00,atr_trail,1,104.8,110.489345,104.83,110.459345,5.629345000000001,5.369975197939514,48900.0,10.070000000000007,-5.829999999999998
2025-01-13 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,310.4481007857143,324.1520975,310.4781007857143,324.12209750000005,13.643996714285777,4.39451178030188,21600.0,41.5518992142857,-51.35810078571433
2024-11-25 01:00:00-05:00,2024-12-06 01:00:00-05:00,atr_trail,1,63.37,62.231276785714286,63.4,62.201276785714285,-1.1987232142857138,-1.8907306219017594,15840.0,1.009999999999998,-1.8099999999999952
2025-01-22 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,52.06138514285714,52.94751,52.09138514285714,52.91751,0.8261248571428581,1.585914551661971,8640.0,2.4686148571428603,-3.4913851428571405
2025-01-23 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,54.36474942857143,52.66304514285714,54.39474942857143,52.63304514285714,-1.7617042857142877,-3.238739592003592,7200.0,0.16525057142857236,-5.7947494285714285
2025-07-30 01:00:00-04:00,2025-09-03 01:00:00-04:00,time_stop,1,63.026874785714284,69.34,63.056874785714285,69.31,6.253125214285717,9.916643086952327,50400.0,6.763125214285722,-1.5868747857142864
2025-09-11 01:00:00-04:00,2025-10-08 01:00:00-04:00,target_R_hit,1,75.18,86.8358035714286,75.21000000000001,86.8058035714286,11.59580357142859,15.417901304917692,38880.0,11.889999999999986,-0.5800000000000125
2025-02-20 01:00:00-05:00,2025-02-27 01:00:00-05:00,atr_trail,1,79.38216428571428,77.07928928571428,79.41216428571428,77.04928928571428,-2.3628750000000025,-2.9754572504770094,10080.0,0.06783571428572088,-5.732164285714276
2025-07-24 01:00:00-04:00,2025-08-12 01:00:00-04:00,atr_trail,1,91.18889428571428,94.47373214285714,91.21889428571428,94.44373214285714,3.224837857142859,3.5352740047934317,27360.0,6.241105714285723,-3.4088942857142825
2025-07-25 01:00:00-04:00,2025-08-12 01:00:00-04:00,atr_trail,1,93.81263357142858,94.47373214285714,93.84263357142858,94.44373214285714,0.6010985714285653,0.6405388985285088,25920.0,3.6173664285714295,-6.032633571428576
2025-06-02 01:00:00-04:00,2025-06-06 01:00:00-04:00,atr_trail,1,1053.086961,1034.929644642857,1053.116961,1034.899644642857,-18.217316357142863,-1.7298473988914154,5760.0,13.993038999999953,-47.07696099999998
