entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2024-12-17 01:00:00-05:00,2024-12-19 01:00:00-05:00,vwap_break,1,75.80407014285714,70.01,75.83407014285714,69.98,-5.85407014285714,-7.7195779309077945,2880.0,-0.35407014285713956,-6.1036701428571405
2025-06-24 01:00:00-04:00,2025-07-18 01:00:00-04:00,target_R_hit,1,96.17,102.95157257142857,96.2,102.92157257142857,6.721572571428567,6.987081675081663,34560.0,7.530000000000001,-1.2900000000000063
2025-09-10 01:00:00-04:00,2025-09-26 01:00:00-04:00,atr_trail,1,118.0,122.71603285714286,118.03,122.68603285714286,4.656032857142861,3.9447876447876506,23040.0,8.060000000000002,-1.355000000000004
2025-06-13 01:00:00-04:00,2025-06-23 01:00:00-04:00,vwap_break,1,20.89,18.39,20.92,18.36,-2.5600000000000023,-12.23709369024858,14400.0,0.4450000000000003,-2.5199999999999996
2025-09-17 01:00:00-04:00,2025-09-22 01:00:00-04:00,atr_trail,1,24.985180714285715,24.06747,25.015180714285716,24.03747,-0.9777107142857169,-3.9084695227780797,7200.0,0.004819285714283694,-1.9851807142857147
2024-12-23 01:00:00-05:00,2024-12-31 01:00:00-05:00,atr_trail,1,255.08460742857142,255.31037999999998,255.11460742857142,255.28037999999998,0.16577257142856183,0.06497964702980585,11520.0,5.015392571428606,-5.65460742857141
2025-08-11 01:00:00-04:00,2025-08-21 01:00:00-04:00,atr_trail,1,231.1083712857143,228.29324,231.1383712857143,228.26324,-2.8751312857143034,-1.2439004695418143,14400.0,4.011628714285706,-7.327971285714312
2025-09-23 01:00:00-04:00,2025-10-02 01:00:00-04:00,target_R_hit,1,201.25132642857145,220.22911728571432,201.28132642857145,220.19911728571432,18.917790857142876,9.398681533359344,12960.0,25.15867357142855,-5.051326428571457
2025-10-02 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,225.0,217.7484557142857,225.03,217.7184557142857,-7.311544285714291,-3.2491420191593567,8640.0,1.490000000000009,-16.0
2025-09-19 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,85.61325671428571,86.44517857142857,85.64325671428571,86.41517857142857,0.771921857142857,0.9013224003356912,27360.0,3.186743285714286,-2.4532567142857147
2025-06-02 01:00:00-04:00,2025-06-10 01:00:00-04:00,vwap_break,1,95.63240194000001,89.77,95.66240194000001,89.74,-5.9224019400000145,-6.190940034847314,11520.0,1.157598059999998,-6.392401940000013
2025-06-13 01:00:00-04:00,2025-06-16 01:00:00-04:00,target_R_hit,1,49.75,53.03343771428571,49.78,53.00343771428571,3.2234377142857085,6.475367043563085,4320.0,4.890000000000001,-0.1700000000000017
2025-06-16 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,52.429624,53.15992,52.459624,53.12992,0.6702960000000004,1.2777369506117742,11520.0,2.615376000000005,-0.1796239999999969
2025-06-17 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,54.662224,53.580192571428576,54.692224,53.550192571428575,-1.1420314285714284,-2.0881056666692266,10080.0,0.3827759999999998,-2.3122240000000005
2025-01-23 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,131.25805257142858,125.800729,131.28805257142858,125.770729,-5.517323571428577,-4.202456707495772,7200.0,2.3169474285714102,-33.57795257142858
2025-09-11 01:00:00-04:00,2025-09-16 01:00:00-04:00,atr_trail,1,151.99,147.97382285714284,152.02,147.94382285714283,-4.076177142857176,-2.6813426804743967,7200.0,4.329999999999984,-12.969999999999999
2024-11-27 01:00:00-05:00,2024-12-03 01:00:00-05:00,atr_trail,1,314.54891414285714,310.23057785714286,314.5789141428571,310.2005778571429,-4.3783362857142265,-1.391808569765085,8640.0,2.1710858571428844,-11.658914142857157
2024-12-04 01:00:00-05:00,2024-12-10 01:00:00-05:00,atr_trail,1,24.038607142857146,23.649357142857145,24.068607142857147,23.619357142857144,-0.4492500000000028,-1.8665392531172165,8640.0,-0.04860714285714707,-0.9286071428571461
2025-03-04 01:00:00-05:00,2025-03-07 01:00:00-05:00,atr_trail,1,27.869614285714285,27.304221428571427,27.899614285714286,27.274221428571426,-0.6253928571428595,-2.241582448912516,4320.0,0.1003857142857143,-2.0396142857142863
2025-08-05 01:00:00-04:00,2025-08-22 01:00:00-04:00,target_R_hit,1,159.80598557142855,168.2868699142857,159.83598557142855,168.2568699142857,8.420884342857136,5.268453354075242,24480.0,9.054014428571463,-4.245985571428548
2025-02-04 01:00:00-05:00,2025-02-19 01:00:00-05:00,atr_trail,1,3446.3550635714287,3426.2022821428573,3446.385063571429,3426.172282142857,-20.212781428571816,-0.5864922536434669,21600.0,38.0649364285714,-74.63256357142882
2025-02-18 01:00:00-05:00,2025-02-20 01:00:00-05:00,vwap_break,1,694.02,541.81,694.05,541.78,-152.26999999999998,-21.939341545998126,2880.0,21.970000000000027,-172.365
2025-05-09 01:00:00-04:00,2025-06-13 01:00:00-04:00,time_stop,1,698.7803145714286,780.63,698.8103145714285,780.6,81.78968542857149,11.704132541136293,50400.0,107.85968542857142,-31.780314571428562
2025-05-14 01:00:00-04:00,2025-06-18 01:00:00-04:00,time_stop,1,732.6925325714286,770.79,732.7225325714286,770.76,38.037467428571404,5.191251222353177,50400.0,73.94746742857137,-18.692532571428615
2025-08-06 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,886.5347711428572,855.3122218571428,886.5647711428571,855.2822218571429,-31.282549285714254,-3.528512558127972,7200.0,-1.5347711428571529,-69.17477114285714
2025-02-05 01:00:00-05:00,2025-02-10 01:00:00-05:00,atr_trail,1,48.21,47.44985714285714,48.24,47.41985714285714,-0.8201428571428622,-1.700130300876579,7200.0,1.1899999999999977,-2.0549999999999997
2025-07-24 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,44.914345,45.46433642857143,44.944345,45.43433642857143,0.48999142857142886,1.0902181989111748,11520.0,1.8006550000000061,-1.844344999999997
2025-06-24 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,46.75,48.20132142857143,46.78,48.17132142857143,1.3913214285714304,2.974180052525499,21600.0,2.5549999999999997,-0.28999999999999915
2025-02-25 01:00:00-05:00,2025-02-28 01:00:00-05:00,atr_trail,1,35.142640285714286,35.12305071428571,35.17264028571429,35.09305071428571,-0.0795895714285777,-0.22628261848429698,4320.0,1.117359714285712,-1.142640285714286
2025-02-26 01:00:00-05:00,2025-03-03 01:00:00-05:00,atr_trail,1,36.066904571428566,35.20463385714285,36.09690457142857,35.17463385714285,-0.922270714285716,-2.554985601218873,7200.0,0.19309542857143214,-2.066904571428566
2025-07-25 01:00:00-04:00,2025-07-29 01:00:00-04:00,vwap_break,1,58.86,57.87,58.89,57.839999999999996,-1.0500000000000043,-1.782985226693845,5760.0,1.1950000000000003,-1.4200000000000017
2025-10-02 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,60.212385714285716,60.8935,60.24238571428572,60.8635,0.6211142857142846,1.0310253791409707,8640.0,3.6576142857142813,-1.3573857142857193
2025-10-03 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,62.86354285714286,60.78775,62.89354285714286,60.75775,-2.13579285714286,-3.395885746163363,7200.0,1.006457142857137,-4.008542857142864
2025-09-03 01:00:00-04:00,2025-09-05 01:00:00-04:00,vwap_break,1,140.13665385714285,140.67,140.16665385714285,140.64,0.47334614285713883,0.3377023919965749,2880.0,5.1332461428571605,-2.9965538571428567
2025-10-02 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,154.52812785714286,155.7757107142857,154.55812785714286,155.7457107142857,1.1875828571428428,0.7683729568984665,7200.0,5.671872142857126,-2.558127857142864
2024-11-22 01:00:00-05:00,2024-11-27 01:00:00-05:00,atr_trail,1,194.73208014285714,194.75146500000002,194.76208014285714,194.72146500000002,-0.040615142857120645,-0.020853722052738277,7200.0,6.227919857142865,-6.212080142857133
2024-11-25 01:00:00-05:00,2024-11-29 01:00:00-05:00,atr_trail,1,200.04816585714283,195.5760594285714,200.07816585714284,195.5460594285714,-4.5321064285714385,-2.265167920325395,5760.0,0.9118341428571739,-11.528165857142824
2025-07-17 01:00:00-04:00,2025-07-24 01:00:00-04:00,target_R_hit,1,166.79971785714287,179.0897235714286,166.82971785714287,179.0597235714286,12.230005714285738,7.330831623630951,10080.0,14.35028214285714,-1.2897178571428753
2025-07-18 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,173.58,173.99025642857146,173.61,173.96025642857145,0.35025642857144135,0.2017489940507211,20160.0,7.739999999999981,-7.479900000000015
2025-09-12 01:00:00-04:00,2025-09-25 01:00:00-04:00,atr_trail,1,186.73996914285715,184.7077857142857,186.76996914285715,184.6777857142857,-2.0921834285714453,-1.120192629560901,18720.0,3.3450308571428593,-12.849569142857149
2024-12-11 01:00:00-05:00,2025-01-03 01:00:00-05:00,atr_trail,1,166.779608,175.872015,166.809608,175.842015,9.032407000000006,5.4148002074317025,33120.0,15.790391999999997,-2.398607999999996
2025-01-24 01:00:00-05:00,2025-01-29 01:00:00-05:00,atr_trail,1,59.27292142857143,59.46696428571429,59.30292142857143,59.43696428571429,0.1340428571428589,0.22603078215008843,7200.0,1.8270785714285722,-0.5329214285714272
2024-12-16 01:00:00-05:00,2024-12-19 01:00:00-05:00,atr_trail,1,231.79,239.95920785714287,231.82,239.92920785714287,8.109207857142877,3.498062228083376,4320.0,20.090000000000003,-14.20999999999998
2024-12-17 01:00:00-05:00,2024-12-20 01:00:00-05:00,atr_trail,1,252.1031287142857,239.9286937142857,252.1331287142857,239.8986937142857,-12.23443499999999,-4.852371071738027,4320.0,-9.633128714285704,-34.52312871428569
2025-09-11 01:00:00-04:00,2025-09-18 01:00:00-04:00,atr_trail,1,373.27067414285716,359.2345312857143,373.30067414285713,359.2045312857143,-14.096142857142809,-3.776082882654641,10080.0,0.9593258571428578,-31.77067414285716
2025-07-25 01:00:00-04:00,2025-07-30 01:00:00-04:00,atr_trail,1,255.06255142857142,250.40455,255.09255142857143,250.37455,-4.7180014285714265,-1.8495253593841299,7200.0,2.5874485714285527,-9.252551428571422
2025-08-06 01:00:00-04:00,2025-08-13 01:00:00-04:00,atr_trail,1,269.2723342857143,263.64444142857144,269.30233428571427,263.61444142857147,-5.687892857142799,-2.1120844987211562,10080.0,2.637665714285731,-9.122334285714317
2025-03-04 01:00:00-05:00,2025-03-07 01:00:00-05:00,atr_trail,1,120.42462857142857,118.7397,120.45462857142857,118.7097,-1.7449285714285736,-1.448618946505531,4320.0,0.18537142857142896,-4.364628571428568
2025-05-14 01:00:00-04:00,2025-05-19 01:00:00-04:00,atr_trail,1,83.92696314285713,81.6356467142857,83.95696314285713,81.6056467142857,-2.3513164285714367,-2.800621104613499,7200.0,-0.13706314285713006,-5.826963142857139
2025-06-17 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,86.755461,84.70412957142857,86.785461,84.67412957142857,-2.1113314285714324,-2.432816976764618,10080.0,0.734538999999998,-3.4154609999999934
2024-12-13 01:00:00-05:00,2024-12-18 01:00:00-05:00,atr_trail,1,114.82,112.15081214285713,114.85,112.12081214285713,-2.729187857142861,-2.376306362335967,7200.0,0.0,-8.469999999999999
2025-07-25 01:00:00-04:00,2025-07-30 01:00:00-04:00,vwap_break,1,103.72,97.65,103.75,97.62,-6.1299999999999955,-5.908433734939756,7200.0,0.060000000000002274,-6.834999999999994
2024-12-05 01:00:00-05:00,2024-12-10 01:00:00-05:00,atr_trail,1,326.36010214285716,318.3121414285714,326.39010214285713,318.28214142857144,-8.107960714285696,-2.4841319209909507,7200.0,-7.210102142857181,-26.11010214285716
2025-07-28 01:00:00-04:00,2025-07-29 01:00:00-04:00,target_R_hit,1,335.29568271428576,359.0815453428573,335.32568271428573,359.0515453428573,23.725862628571576,7.075468373469973,1440.0,35.31081728571422,-6.8406827142857765
2025-07-30 01:00:00-04:00,2025-08-06 01:00:00-04:00,atr_trail,1,370.79033485714285,361.7709671428571,370.8203348571428,361.74096714285713,-9.079367714285695,-2.4484546452349987,10080.0,5.654665142857141,-17.78033485714286
2025-07-02 01:00:00-04:00,2025-07-03 01:00:00-04:00,vwap_break,1,30.31286814285714,29.71,30.342868142857142,29.68,-0.6628681428571426,-2.184592899182425,1440.0,-0.24286814285714087,-1.0528681428571396
2025-01-23 01:00:00-05:00,2025-02-11 01:00:00-05:00,atr_trail,1,202.3,202.562325,202.33,202.532325,0.20232499999997344,0.09999752878959711,27360.0,6.329999999999984,-5.185000000000002
2025-02-20 01:00:00-05:00,2025-02-25 01:00:00-05:00,atr_trail,1,210.1989057142857,205.22164857142855,210.2289057142857,205.19164857142854,-5.0372571428571575,-2.396082082881179,7200.0,0.4710942857142868,-19.30390571428569
2025-06-13 01:00:00-04:00,2025-07-02 01:00:00-04:00,atr_trail,1,161.32,165.19179428571428,161.35,165.16179428571428,3.811794285714285,2.362438354951535,27360.0,7.1200000000000045,-1.1299999999999955
2024-11-22 01:00:00-05:00,2024-12-18 01:00:00-05:00,atr_trail,1,81.37425714285715,85.64883071428572,81.40425714285715,85.61883071428572,4.2145735714285735,5.177338040235879,37440.0,6.605742857142857,-0.9042571428571478
2024-12-23 01:00:00-05:00,2024-12-27 01:00:00-05:00,atr_trail,1,27.15794,26.313997142857144,27.18794,26.283997142857142,-0.9039428571428587,-3.3247934824884084,5760.0,-0.6179400000000008,-2.2679399999999994
2025-01-29 01:00:00-05:00,2025-02-03 01:00:00-05:00,atr_trail,1,27.838621285714286,27.683516428571426,27.868621285714287,27.653516428571425,-0.21510485714286176,-0.7718532428912295,7200.0,0.881378714285713,-1.5686212857142863
2025-06-24 01:00:00-04:00,2025-07-02 01:00:00-04:00,target_R_hit,1,369.89,395.2302445714285,369.91999999999996,395.2002445714285,25.280244571428568,6.83397614928325,11520.0,28.745000000000005,-1.9730000000000132
2024-11-27 01:00:00-05:00,2024-12-03 01:00:00-05:00,atr_trail,1,220.0534742857143,215.74741785714286,220.0834742857143,215.71741785714286,-4.366056428571426,-1.9838183865197312,8640.0,1.6065257142857092,-10.423474285714292
2025-07-30 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,161.10173571428572,157.80998571428572,161.13173571428572,157.77998571428571,-3.3517500000000098,-2.0801302643094655,7200.0,-1.306735714285736,-8.851735714285724
2025-02-06 01:00:00-05:00,2025-02-11 01:00:00-05:00,atr_trail,1,223.0257927142857,217.61937057142856,223.0557927142857,217.58937057142856,-5.466422142857141,-2.4506972342382194,7200.0,-18.0257927142857,-33.44579271428569
2025-03-11 01:00:00-04:00,2025-04-03 01:00:00-04:00,target_R_hit,1,262.92,281.8384754285715,262.95,281.8084754285715,18.858475428571523,7.171886453155163,33120.0,28.909999999999968,-10.980000000000018
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,291.92710714285715,285.84785785714286,291.9571071428571,285.8178578571429,-6.139249285714243,-2.102791518176761,7200.0,4.722892857142824,-24.528207142857127
2025-05-08 01:00:00-04:00,2025-05-13 01:00:00-04:00,atr_trail,1,309.48307114285717,302.9066425714286,309.51307114285714,302.87664257142865,-6.636428571428496,-2.1441513106131183,7200.0,-6.353071142857175,-38.48307114285717
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,64.62205457142858,62.68845600000001,64.65205457142858,62.65845600000001,-1.9935985714285707,-3.0835811555315895,7200.0,1.4079454285714235,-4.962054571428581
2024-12-23 01:00:00-05:00,2024-12-31 01:00:00-05:00,atr_trail,1,32.75837142857143,32.19747857142857,32.78837142857143,32.16747857142857,-0.6208928571428629,-1.8936373784085636,11520.0,-0.23837142857142624,-1.2883714285714305
2025-02-24 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,34.4013,33.976642857142856,34.4313,33.946642857142855,-0.4846571428571451,-1.4076062851450466,12960.0,0.44369999999999976,-1.0212999999999965
