entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-05-05 01:00:00-04:00,2025-05-06 01:00:00-04:00,vwap_break,1,126.64473785714286,121.67,126.67473785714286,121.64,-5.034737857142858,-3.974539787736342,1440.0,0.9452621428571462,-5.074737857142864
2025-05-09 01:00:00-04:00,2025-05-12 01:00:00-04:00,vwap_break,1,86.19364114285715,78.79,86.22364114285715,78.76,-7.463641142857142,-8.656142380360887,4320.0,-2.3036411428571455,-9.993641142857143
2025-06-17 01:00:00-04:00,2025-06-18 01:00:00-04:00,vwap_break,1,80.06227842857143,78.7,80.09227842857143,78.67,-1.4222784285714312,-1.7757996856586633,1440.0,-0.34227842857143287,-2.132278428571425
2025-07-09 01:00:00-04:00,2025-07-10 01:00:00-04:00,vwap_break,1,72.23704071428571,74.27,72.26704071428571,74.24,1.972959285714282,2.730095581905112,1440.0,4.042959285714289,-3.6270407142857124
2025-08-12 01:00:00-04:00,2025-08-15 01:00:00-04:00,atr_trail,1,87.553499,83.42478542857143,87.583499,83.39478542857142,-4.188713571428579,-4.7825373720551845,4320.0,-4.843499000000008,-12.113499000000004
2025-07-23 01:00:00-04:00,2025-07-24 01:00:00-04:00,vwap_break,1,81.70623157142856,82.05,81.73623157142856,82.02,0.2837684285714346,0.3471758155665139,1440.0,1.6537684285714391,-1.1762315714285592
2025-07-24 01:00:00-04:00,2025-07-25 01:00:00-04:00,vwap_break,1,83.405003,82.19,83.435003,82.16,-1.275002999999998,-1.5281392151445083,1440.0,-0.3750029999999924,-4.405002999999994
2024-11-26 01:00:00-05:00,2024-12-06 01:00:00-05:00,atr_trail,1,241.32577314285714,233.2150802857143,241.35577314285715,233.1850802857143,-8.170692857142853,-3.385331434482264,14400.0,-0.7257731428571503,-14.805673142857131
2025-07-18 01:00:00-04:00,2025-08-13 01:00:00-04:00,target_R_hit,1,154.16,169.284563,154.19,169.254563,15.064562999999993,9.770129710097919,37440.0,15.950000000000017,-4.594999999999999
2025-07-25 01:00:00-04:00,2025-08-18 01:00:00-04:00,atr_trail,1,164.1342652857143,167.27100285714286,164.1642652857143,167.24100285714286,3.0767375714285663,1.8741822808232778,34560.0,5.975734714285721,-2.416265285714303
2025-09-12 01:00:00-04:00,2025-09-25 01:00:00-04:00,atr_trail,1,177.8129497142857,176.23674571428572,177.8429497142857,176.20674571428572,-1.6362039999999922,-0.920027475156393,18720.0,2.527050285714296,-5.147949714285716
2025-02-24 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,63.32027842857143,65.01134,63.35027842857143,64.98134,1.6310615714285746,2.5746715119296937,12960.0,3.219721571428579,-0.7202784285714259
2025-02-25 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,64.0,65.01134,64.03,64.98134,0.9513400000000019,1.4857722942370755,11520.0,2.5400000000000063,-0.7299999999999969
2025-08-20 01:00:00-04:00,2025-08-27 01:00:00-04:00,atr_trail,1,66.34,66.02841428571428,66.37,65.99841428571428,-0.37158571428572884,-0.5598699928969886,10080.0,0.769999999999996,-0.8500000000000085
2024-11-27 01:00:00-05:00,2024-12-03 01:00:00-05:00,atr_trail,1,208.31033557142857,205.0009495,208.34033557142857,204.9709495,-3.369386071428579,-1.617250957279659,8640.0,1.5696644285714285,-5.725335571428559
2025-06-02 01:00:00-04:00,2025-06-05 01:00:00-04:00,atr_trail,1,210.46738028571428,208.83128714285712,210.49738028571429,208.80128714285712,-1.6960931428571655,-0.8057549887580562,4320.0,2.7126197142857222,-5.577380285714298
2025-06-03 01:00:00-04:00,2025-06-06 01:00:00-04:00,atr_trail,1,212.74904457142856,209.0706174285714,212.77904457142856,209.0406174285714,-3.738427142857148,-1.7569526878866037,4320.0,0.4309554285714512,-7.859044571428569
2024-12-12 01:00:00-05:00,2024-12-19 01:00:00-05:00,atr_trail,1,195.70478314285717,192.4238007142857,195.73478314285717,192.3938007142857,-3.340982428571465,-1.7068925486447895,10080.0,5.715216857142821,-7.964783142857158
2025-06-30 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,180.78,192.87508535714286,180.81,192.84508535714286,12.035085357142862,6.6562056065167186,46080.0,17.169999999999987,-8.009999999999991
2024-12-12 01:00:00-05:00,2024-12-19 01:00:00-05:00,atr_trail,1,196.98300557142855,193.99127107142857,197.01300557142855,193.96127107142857,-3.0517344999999807,-1.5490015449226568,10080.0,5.896994428571446,-7.703005571428548
2025-06-30 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,180.785,193.7597,180.815,193.7297,12.91470000000001,7.142493709039632,46080.0,18.185000000000002,-6.905000000000001
2025-02-26 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,56.60916585714286,56.30733607142857,56.639165857142864,56.27733607142857,-0.36182978571429203,-0.638833182372267,10080.0,1.9807341428571377,-2.039165857142862
2025-03-04 01:00:00-05:00,2025-03-24 01:00:00-04:00,atr_trail,1,57.82,58.00657845714286,57.85,57.97657845714286,0.12657845714285543,0.2188045931596383,28740.0,1.8500000000000014,-2.293599999999998
2025-03-10 01:00:00-04:00,2025-03-24 01:00:00-04:00,atr_trail,1,58.57432432571429,58.00657845714286,58.60432432571429,57.97657845714286,-0.6277458685714308,-1.0711596384637256,20160.0,1.0956756742857152,-1.5043243257142862
2025-04-01 01:00:00-04:00,2025-04-04 01:00:00-04:00,atr_trail,1,60.19923571428571,59.00936071428571,60.229235714285714,58.97936071428571,-1.249875000000003,-2.075196514080202,4320.0,-0.10423571428571421,-4.489235714285712
2025-07-31 01:00:00-04:00,2025-08-22 01:00:00-04:00,target_R_hit,1,62.23231414285714,67.99827059999998,62.26231414285714,67.96827059999998,5.70595645714284,9.164382236180412,31680.0,6.3676858571428525,-1.3223141428571452
2025-06-27 01:00:00-04:00,2025-08-01 01:00:00-04:00,time_stop,1,219.92,214.75,219.95,214.72,-5.22999999999999,-2.377813139349849,50400.0,16.610000000000014,-7.119999999999976
2025-06-30 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,223.52,230.8308035714286,223.55,230.8008035714286,7.250803571428577,3.2434818033677315,50400.0,13.009999999999991,-12.100000000000023
2025-02-05 01:00:00-05:00,2025-02-07 01:00:00-05:00,vwap_break,1,10.12,10.02,10.149999999999999,9.99,-0.15999999999999837,-1.5763546798029382,2880.0,0.245000000000001,-0.22999999999999865
2025-08-14 01:00:00-04:00,2025-08-15 01:00:00-04:00,vwap_break,1,9.953406999999999,8.73,9.983406999999998,8.700000000000001,-1.2834069999999969,-12.855400966824227,1440.0,-0.4834069999999979,-1.4534069999999986
2025-02-04 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,96.26791857142857,101.97753428571428,96.29791857142857,101.94753428571428,5.649615714285716,5.866809789969807,41760.0,7.832081428571428,-2.1679185714285722
2025-08-01 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,102.54,101.76714964285715,102.57000000000001,101.73714964285715,-0.8328503571428598,-0.8119824092257533,14400.0,1.0449999999999875,-2.1599000000000075
2025-03-11 01:00:00-04:00,2025-03-14 01:00:00-04:00,atr_trail,1,108.716407,106.39637807142857,108.746407,106.36637807142857,-2.380028928571434,-2.1886046575970375,4320.0,-0.7264070000000089,-6.3664070000000095
2025-07-31 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,114.2669422857143,113.2032175,114.2969422857143,113.17321749999999,-1.1237247857143018,-0.9831625966907009,15840.0,1.093057714285706,-2.6219422857142973
2025-10-08 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,119.0985282857143,116.91,119.1285282857143,116.88,-2.2485282857143005,-1.887480956972365,1440.0,-0.28852828571429256,-2.948528285714289
2025-02-13 01:00:00-05:00,2025-02-19 01:00:00-05:00,atr_trail,1,77.13,75.59720892857142,77.16,75.56720892857142,-1.5927910714285787,-2.0642704399022493,8640.0,0.12000000000000455,-3.319999999999993
2025-03-03 01:00:00-05:00,2025-04-07 01:00:00-04:00,atr_trail,1,83.04081071428571,86.043345,83.07081071428571,86.013345,2.942534285714288,3.5422000344198734,50340.0,5.029189285714281,-6.9508107142857085
2025-06-02 01:00:00-04:00,2025-06-10 01:00:00-04:00,atr_trail,1,84.947006,86.07500714285715,84.977006,86.04500714285714,1.0680011428571419,1.2568119225772056,11520.0,2.512993999999992,-2.1070059999999984
2025-06-03 01:00:00-04:00,2025-06-10 01:00:00-04:00,atr_trail,1,85.78670600000001,86.07500714285715,85.81670600000001,86.04500714285714,0.2283011428571342,0.2660334490782512,10080.0,1.6732939999999843,-2.946706000000006
2025-02-21 01:00:00-05:00,2025-02-24 01:00:00-05:00,vwap_break,1,193.04410585714285,192.0,193.07410585714285,191.97,-1.104105857142855,-0.5718559991466643,4320.0,0.5858941428571427,-3.594105857142864
2025-02-26 01:00:00-05:00,2025-03-26 01:00:00-04:00,atr_trail,1,206.35846600000002,211.67135714285712,206.38846600000002,211.64135714285712,5.252891142857095,2.545147626058286,40260.0,13.251533999999992,-7.033466000000033
2025-06-24 01:00:00-04:00,2025-06-27 01:00:00-04:00,atr_trail,1,222.68179085714286,220.09168535714286,222.71179085714286,220.06168535714286,-2.650105499999995,-1.1899259979907817,4320.0,2.3482091428571437,-6.861790857142864
2025-02-24 01:00:00-05:00,2025-03-10 01:00:00-04:00,target_R_hit,1,133.87491428571428,147.61236,133.90491428571428,147.58236,13.67744571428571,10.214297053431508,20100.0,18.19508571428571,-3.2999142857142942
2025-03-10 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,146.18,144.97291071428572,146.21,144.94291071428572,-1.2670892857142917,-0.8666228614419569,4320.0,5.889999999999986,-7.260000000000019
2025-03-11 01:00:00-04:00,2025-03-14 01:00:00-04:00,atr_trail,1,152.1591857142857,147.93168571428572,152.1891857142857,147.90168571428572,-4.287499999999994,-2.8172172548772245,4320.0,-3.129185714285711,-13.239185714285725
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,155.0,151.10684571428573,155.03,151.07684571428572,-3.9531542857142767,-2.5499285852507714,7200.0,0.5,-17.595
2025-06-24 01:00:00-04:00,2025-07-16 01:00:00-04:00,atr_trail,1,524.26,535.1743147857143,524.29,535.1443147857143,10.854314785714337,2.07028834914158,31680.0,24.210000000000036,-7.980000000000018
2025-08-01 01:00:00-04:00,2025-08-06 01:00:00-04:00,atr_trail,1,189.26563342857142,185.93225985714284,189.29563342857142,185.90225985714284,-3.393373571428583,-1.7926317210634646,7200.0,0.7343665714285805,-9.365633428571414
2025-02-06 01:00:00-05:00,2025-02-11 01:00:00-05:00,atr_trail,1,309.49,303.1259432142857,309.52,303.09594321428574,-6.424056785714242,-2.075490044492845,7200.0,0.0,-21.129999999999995
2024-12-17 01:00:00-05:00,2024-12-19 01:00:00-05:00,vwap_break,1,75.80407014285714,70.01,75.83407014285714,69.98,-5.85407014285714,-7.7195779309077945,2880.0,-0.35407014285713956,-6.1036701428571405
2025-06-24 01:00:00-04:00,2025-07-21 01:00:00-04:00,target_R_hit,1,96.17,104.113814,96.2,104.083814,7.883814000000001,8.195232848232848,38880.0,7.989999999999995,-1.2900000000000063
2025-09-10 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,118.0,126.25,118.03,126.22,8.189999999999998,6.9389138354655655,41760.0,8.489999999999995,-1.355000000000004
2025-09-19 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,122.85179585714286,126.25,122.88179585714286,126.22,3.338204142857137,2.7165977837254163,28800.0,3.638204142857134,-3.231795857142856
2025-02-20 01:00:00-05:00,2025-02-25 01:00:00-05:00,atr_trail,1,243.54,237.67204107142857,243.57,237.64204107142857,-5.927958928571428,-2.433780403404129,7200.0,3.5600000000000023,-9.159999999999997
2025-06-03 01:00:00-04:00,2025-06-05 01:00:00-04:00,vwap_break,1,377.43,370.49,377.46,370.46000000000004,-6.999999999999943,-1.8545011391935429,2880.0,2.480000000000018,-10.439999999999998
2025-06-11 01:00:00-04:00,2025-06-12 01:00:00-04:00,vwap_break,1,19.80897857142857,19.95,19.838978571428573,19.919999999999998,0.08102142857142525,0.4083951614732406,1440.0,0.22102142857142937,-0.7887785714285727
2025-06-13 01:00:00-04:00,2025-06-23 01:00:00-04:00,vwap_break,1,20.89,18.39,20.92,18.36,-2.5600000000000023,-12.23709369024858,14400.0,0.4450000000000003,-2.5199999999999996
2025-07-18 01:00:00-04:00,2025-07-22 01:00:00-04:00,vwap_break,1,157.35635128571428,149.65,157.38635128571428,149.62,-7.766351285714279,-4.93457737743439,5760.0,-0.4663512857142962,-10.676351285714276
2024-12-23 01:00:00-05:00,2024-12-31 01:00:00-05:00,atr_trail,1,255.08460742857142,255.10429,255.11460742857142,255.07429,-0.04031742857142717,-0.01580365349432844,11520.0,5.015392571428606,-5.65460742857141
2025-08-11 01:00:00-04:00,2025-08-21 01:00:00-04:00,atr_trail,1,231.1083712857143,228.01342,231.1383712857143,227.98342,-3.1549512857143043,-1.3649621515306132,14400.0,4.011628714285706,-7.327971285714312
2025-09-23 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,256.7507667142857,254.04,256.7807667142857,254.01,-2.770766714285685,-1.0790398166263926,23040.0,2.489233285714306,-5.710766714285711
2025-09-23 01:00:00-04:00,2025-10-02 01:00:00-04:00,target_R_hit,1,201.25132642857145,223.51327900000004,201.28132642857145,223.48327900000004,22.201952571428592,11.030309152551897,12960.0,25.15867357142855,-5.051326428571457
2025-10-02 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,225.0,220.3,225.03,220.27,-4.759999999999991,-2.115273519086336,10080.0,1.490000000000009,-16.0
2025-01-23 01:00:00-05:00,2025-01-29 01:00:00-05:00,atr_trail,1,65.59280714285714,64.01233285714285,65.62280714285714,63.98233285714285,-1.6404742857142907,-2.4998538726681896,8640.0,-0.9428071428571343,-3.312807142857139
2025-02-07 01:00:00-05:00,2025-02-28 01:00:00-05:00,atr_trail,1,65.803403,66.20172464285714,65.833403,66.17172464285714,0.3383216428571387,0.513905749118182,30240.0,2.372596999999999,-2.7034030000000016
2025-09-19 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,85.61325671428571,86.35991071428572,85.64325671428571,86.32991071428572,0.6866540000000043,0.801760729733525,27360.0,3.186743285714286,-2.4532567142857147
2025-06-02 01:00:00-04:00,2025-06-10 01:00:00-04:00,vwap_break,1,95.63240194000001,89.77,95.66240194000001,89.74,-5.9224019400000145,-6.190940034847314,11520.0,1.157598059999998,-6.392401940000013
2025-05-14 01:00:00-04:00,2025-05-19 01:00:00-04:00,atr_trail,1,51.402845285714285,50.22437707142857,51.432845285714286,50.19437707142857,-1.2384682142857173,-2.407932533006696,7200.0,-0.5128452857142847,-3.792845285714286
2025-06-13 01:00:00-04:00,2025-06-16 01:00:00-04:00,target_R_hit,1,49.75,53.59451199999999,49.78,53.564511999999986,3.784511999999985,7.602474889513822,4320.0,4.890000000000001,-0.1700000000000017
2025-06-16 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,52.429624,53.034141428571424,52.459624,53.00414142857142,0.5445174285714245,1.037974325876645,11520.0,2.615376000000005,-0.1796239999999969
2025-06-17 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,54.662224,53.520079714285714,54.692224,53.49007971428571,-1.20214428571429,-2.198016825416149,10080.0,0.3827759999999998,-2.3122240000000005
2025-01-23 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,131.25805257142858,125.49754435714287,131.28805257142858,125.46754435714287,-5.820508214285709,-4.4333875781415895,7200.0,2.3169474285714102,-33.57795257142858
2025-09-11 01:00:00-04:00,2025-09-16 01:00:00-04:00,atr_trail,1,151.99,147.69236857142857,152.02,147.66236857142857,-4.3576314285714375,-2.866485612795311,7200.0,4.329999999999984,-12.969999999999999
2024-11-27 01:00:00-05:00,2024-12-03 01:00:00-05:00,atr_trail,1,314.54891414285714,309.9567210714286,314.5789141428571,309.92672107142863,-4.652193071428485,-1.4788636053705173,8640.0,2.1710858571428844,-11.658914142857157
2025-06-02 01:00:00-04:00,2025-06-05 01:00:00-04:00,vwap_break,1,204.3504142857143,201.41,204.3804142857143,201.38,-3.0004142857142995,-1.4680537253045522,4320.0,2.3895857142857153,-4.700414285714288
2025-08-07 01:00:00-04:00,2025-09-03 01:00:00-04:00,atr_trail,1,211.77954614285713,215.5653482142857,211.80954614285713,215.5353482142857,3.725802071428575,1.7590340658752313,38880.0,8.760453857142863,-11.16454614285712
2024-12-04 01:00:00-05:00,2024-12-10 01:00:00-05:00,atr_trail,1,24.038607142857146,23.627732142857145,24.068607142857147,23.597732142857144,-0.47087500000000304,-1.956386579435876,8640.0,-0.04860714285714707,-0.9286071428571461
2025-01-28 01:00:00-05:00,2025-02-24 01:00:00-05:00,target_R_hit,1,24.37477857142857,26.835429999999995,24.404778571428572,26.805429999999994,2.4006514285714218,9.836808891935366,38880.0,2.750221428571429,-0.714778571428571
2025-01-29 01:00:00-05:00,2025-02-24 01:00:00-05:00,target_R_hit,1,24.71,26.78585,24.740000000000002,26.75585,2.015849999999997,8.148140662894088,37440.0,2.414999999999999,-1.0500000000000007
2025-03-04 01:00:00-05:00,2025-03-07 01:00:00-05:00,atr_trail,1,27.869614285714285,27.272810714285715,27.899614285714286,27.242810714285714,-0.656803571428572,-2.354167210709013,4320.0,0.1003857142857143,-2.0396142857142863
2025-08-05 01:00:00-04:00,2025-08-29 01:00:00-04:00,atr_trail,1,159.80598557142855,166.37480357142857,159.83598557142855,166.34480357142857,6.508818000000019,4.072185607471557,34560.0,9.054014428571463,-4.245985571428548
2024-12-11 01:00:00-05:00,2024-12-17 01:00:00-05:00,atr_trail,1,3418.1026105714286,3356.8271762857144,3418.132610571429,3356.797176285714,-61.335434285714655,-1.7944135372635728,8640.0,-23.91261057142856,-118.10261057142861
2025-02-04 01:00:00-05:00,2025-02-19 01:00:00-05:00,atr_trail,1,3446.3550635714287,3423.5424089285716,3446.385063571429,3423.5124089285714,-22.87265464285747,-0.6636708963436266,21600.0,38.0649364285714,-74.63256357142882
2025-03-07 01:00:00-05:00,2025-03-12 01:00:00-04:00,atr_trail,1,3617.075960714286,3625.8206071428567,3617.105960714286,3625.7906071428565,8.684646428570431,0.24009930930681822,7140.0,87.3490392857143,-124.205960714286
2025-02-18 01:00:00-05:00,2025-02-20 01:00:00-05:00,vwap_break,1,694.02,541.81,694.05,541.78,-152.26999999999998,-21.939341545998126,2880.0,21.970000000000027,-172.365
2025-05-09 01:00:00-04:00,2025-06-13 01:00:00-04:00,time_stop,1,698.7803145714286,780.63,698.8103145714285,780.6,81.78968542857149,11.704132541136293,50400.0,107.85968542857142,-31.780314571428562
2025-08-06 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,886.5347711428572,853.5776357857143,886.5647711428571,853.5476357857143,-33.01713535714282,-3.7241650505220214,7200.0,-1.5347711428571529,-69.17477114285714
2025-07-24 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,44.914345,45.404021785714285,44.944345,45.374021785714284,0.42967678571428536,0.9560196854894398,11520.0,1.8006550000000061,-1.844344999999997
2025-09-24 01:00:00-04:00,2025-10-01 01:00:00-04:00,atr_trail,1,50.089400285714284,49.45952214285714,50.119400285714285,49.42952214285714,-0.6898781428571468,-1.3764692692338265,10080.0,0.8355997142857134,-1.9694002857142863
2025-06-24 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,46.75,48.16083928571429,46.78,48.13083928571429,1.3508392857142866,2.8876427655286196,21600.0,2.5549999999999997,-0.28999999999999915
2025-01-23 01:00:00-05:00,2025-02-03 01:00:00-05:00,atr_trail,1,32.28058728571428,32.68906821428572,32.310587285714284,32.65906821428572,0.3484809285714334,1.0785348018898633,15840.0,1.2994127142857153,-1.650587285714284
2025-02-25 01:00:00-05:00,2025-03-03 01:00:00-05:00,atr_trail,1,35.142640285714286,35.077664642857144,35.17264028571429,35.04766464285714,-0.12497564285714446,-0.35532061807683757,8640.0,1.117359714285712,-1.142640285714286
2025-02-26 01:00:00-05:00,2025-03-03 01:00:00-05:00,atr_trail,1,36.066904571428566,35.15672992857142,36.09690457142857,35.12672992857142,-0.9701746428571454,-2.68769484357686,7200.0,0.19309542857143214,-2.066904571428566
2025-08-11 01:00:00-04:00,2025-08-12 01:00:00-04:00,vwap_break,1,193.97761728571427,194.96,194.00761728571428,194.93,0.9223827142857317,0.4754363396604955,1440.0,1.0123827142857351,-3.467617285714283
2025-01-14 01:00:00-05:00,2025-01-29 01:00:00-05:00,atr_trail,1,76.52263257142857,76.30627428571428,76.55263257142857,76.27627428571428,-0.276358285714295,-0.36100428741812074,21600.0,2.617367428571427,-5.402632571428569
2025-07-25 01:00:00-04:00,2025-07-29 01:00:00-04:00,vwap_break,1,58.86,57.87,58.89,57.839999999999996,-1.0500000000000043,-1.782985226693845,5760.0,1.1950000000000003,-1.4200000000000017
2025-10-02 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,60.212385714285716,60.779250000000005,60.24238571428572,60.74925,0.5068642857142862,0.8413748554352063,8640.0,3.6576142857142813,-1.3573857142857193
2025-10-03 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,62.86354285714286,60.667625,62.89354285714286,60.637625,-2.2559178571428617,-3.5868830958799336,7200.0,1.006457142857137,-4.008542857142864
2025-05-30 01:00:00-04:00,2025-06-02 01:00:00-04:00,vwap_break,1,133.01185914285713,131.14,133.04185914285713,131.10999999999999,-1.9318591428571494,-1.452068661174355,4320.0,-0.42685914285712556,-4.94185914285714
2025-09-03 01:00:00-04:00,2025-09-05 01:00:00-04:00,vwap_break,1,140.13665385714285,140.67,140.16665385714285,140.64,0.47334614285713883,0.3377023919965749,2880.0,5.1332461428571605,-2.9965538571428567
2025-10-02 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,154.52812785714286,155.54769464285715,154.55812785714286,155.51769464285715,0.9595667857142871,0.6208452438044576,7200.0,5.671872142857126,-2.558127857142864
