entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-09-12 01:00:00-04:00,2025-09-24 01:00:00-04:00,atr_trail,1,177.84442457142856,175.74833714285717,177.85442457142855,175.73833714285718,-2.116087428571376,-1.1897862162667416,17280.0,2.495575428571442,-3.4444245714285557
2025-02-24 01:00:00-05:00,2025-03-04 01:00:00-05:00,atr_trail,1,63.33041764285714,64.84892,63.34041764285714,64.83892,1.4985023571428613,2.365791721791477,11520.0,3.209582357142864,-0.730417642857141
2025-02-25 01:00:00-05:00,2025-03-04 01:00:00-05:00,atr_trail,1,64.0006105,64.84892,64.0106105,64.83892,0.8283095000000031,1.2940190595432721,10080.0,2.539389500000013,-0.7006104999999963
2025-08-20 01:00:00-04:00,2025-08-26 01:00:00-04:00,atr_trail,1,66.34,65.87974285714286,66.35000000000001,65.86974285714285,-0.4802571428571554,-0.7238238777048323,8640.0,0.769999999999996,-0.7600000000000051
2025-06-03 01:00:00-04:00,2025-06-05 01:00:00-04:00,atr_trail,1,212.78856685714285,208.3784782857143,212.79856685714284,208.3684782857143,-4.430088571428541,-2.0818225596427875,2880.0,0.3914331428571529,-7.8985668571428675
2025-06-30 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,180.78,175.9411942857143,180.79,175.9311942857143,-4.858805714285694,-2.687541188276832,11520.0,0.44999999999998863,-7.969999999999999
2025-10-31 01:00:00-04:00,2025-11-04 01:00:00-05:00,atr_trail,1,291.8241178571428,283.16436785714285,291.8341178571428,283.15436785714286,-8.679749999999956,-2.9742067389971205,5820.0,-5.824117857142824,-15.564117857142833
2025-06-30 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,180.785,175.8857964285714,180.795,175.87579642857142,-4.919203571428568,-2.7208736809251177,11520.0,0.7950000000000159,-6.865000000000009
2025-10-31 01:00:00-04:00,2025-11-04 01:00:00-05:00,atr_trail,1,292.16184964285713,283.60810035714286,292.1718496428571,283.59810035714287,-8.573749285714257,-2.934488485524722,5820.0,-5.87684964285711,-15.296849642857126
2025-03-04 01:00:00-05:00,2025-03-21 01:00:00-04:00,atr_trail,1,57.82,57.70595208571429,57.83,57.69595208571429,-0.13404791428570917,-0.23179649712209427,24420.0,1.8500000000000014,-2.293599999999998
2025-04-01 01:00:00-04:00,2025-04-03 01:00:00-04:00,atr_trail,1,60.20885357142857,58.83110357142857,60.21885357142857,58.82110357142857,-1.397749999999995,-2.321116921201516,2880.0,-0.11385357142857089,-4.498853571428569
2025-07-31 01:00:00-04:00,2025-08-26 01:00:00-04:00,atr_trail,1,62.24347121428571,66.65821000000001,62.25347121428571,66.64821,4.394738785714296,7.059427691328168,37440.0,6.356528785714282,-1.3334712142857157
2025-06-30 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,223.52,230.31303571428572,223.53,230.30303571428573,6.773035714285726,3.0300343194585633,46080.0,13.009999999999991,-10.719999999999999
2025-08-14 01:00:00-04:00,2025-08-15 01:00:00-04:00,vwap_break,1,9.9551105,8.73,9.9651105,8.72,-1.2451104999999991,-12.49469837790559,1440.0,-0.48511049999999933,-1.4551105
2025-08-01 01:00:00-04:00,2025-08-08 01:00:00-04:00,atr_trail,1,102.54,101.53143642857144,102.55000000000001,101.52143642857143,-1.0285635714285775,-1.0029873929093824,10080.0,1.0449999999999875,-2.1599000000000075
2025-03-11 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,108.7396105,106.05326121428571,108.7496105,106.0432612142857,-2.706349285714296,-2.4886059575489616,2880.0,-0.7496105000000028,-6.389610500000003
2025-07-31 01:00:00-04:00,2025-08-08 01:00:00-04:00,atr_trail,1,114.28541342857143,112.85312214285715,114.29541342857144,112.84312214285714,-1.4522912857142956,-1.2706470383624824,11520.0,1.0745865714285685,-2.555413428571427
2025-10-07 01:00:00-04:00,2025-10-23 01:00:00-04:00,atr_trail,1,116.565,116.32648,116.575,116.31648,-0.2585200000000043,-0.2217628136392924,23040.0,3.894999999999996,-1.134999999999991
2025-10-08 01:00:00-04:00,2025-10-23 01:00:00-04:00,atr_trail,1,119.11779242857143,116.91427242857144,119.12779242857144,116.90427242857143,-2.2235200000000077,-1.8664997937682948,21600.0,1.3422075714285597,-3.687792428571427
2025-10-20 01:00:00-04:00,2025-11-13 01:00:00-05:00,atr_trail,1,348.99777535714287,365.2094721428571,349.00777535714286,365.19947214285713,16.19169678571427,4.6393513064702185,34620.0,28.232224642857148,-6.347775357142893
2025-03-03 01:00:00-05:00,2025-03-12 01:00:00-04:00,atr_trail,1,83.06121607142857,80.82521464285715,83.07121607142858,80.81521464285714,-2.2560014285714374,-2.715743834340434,12900.0,0.708783928571421,-3.6612160714285693
2025-06-02 01:00:00-04:00,2025-06-09 01:00:00-04:00,atr_trail,1,84.960509,85.87527142857142,84.970509,85.86527142857142,0.8947624285714113,1.0530270314979662,10080.0,2.499490999999992,-2.1205089999999984
2025-06-03 01:00:00-04:00,2025-06-09 01:00:00-04:00,atr_trail,1,85.800059,85.87527142857142,85.81005900000001,85.86527142857142,0.05521242857140862,0.06434260646692724,8640.0,1.6599409999999892,-2.960059000000001
2025-02-26 01:00:00-05:00,2025-03-12 01:00:00-04:00,atr_trail,1,206.402699,206.78484357142855,206.412699,206.77484357142856,0.3621445714285585,0.1754468466247605,20100.0,10.912300999999985,-7.077699000000024
2025-06-24 01:00:00-04:00,2025-06-26 01:00:00-04:00,atr_trail,1,222.7176862857143,219.479365,222.7276862857143,219.469365,-3.2583212857142883,-1.4629170445988104,2880.0,2.3123137142856933,-6.897686285714315
2025-02-24 01:00:00-05:00,2025-03-10 01:00:00-04:00,target_R_hit,1,133.90237142857143,149.77025714285716,133.91237142857142,149.76025714285717,15.847885714285752,11.834519503479179,20100.0,18.167628571428565,-3.327371428571439
2025-03-10 01:00:00-04:00,2025-03-12 01:00:00-04:00,atr_trail,1,146.18,144.12035714285713,146.19,144.11035714285714,-2.079642857142858,-1.4225616370085903,2880.0,5.889999999999986,-7.260000000000019
2025-04-04 01:00:00-04:00,2025-04-08 01:00:00-04:00,atr_trail,1,155.0,150.49213714285713,155.01,150.48213714285714,-4.52786285714285,-2.921013390841143,5760.0,0.5,-15.800000000000011
2025-11-03 01:00:00-05:00,2025-11-05 01:00:00-05:00,atr_trail,1,204.2952855,199.27143621428573,204.3052855,199.26143621428574,-5.043849285714259,-2.4687806159152226,2880.0,-1.8652854999999988,-7.8952855
2025-02-06 01:00:00-05:00,2025-02-10 01:00:00-05:00,atr_trail,1,309.49,302.12109214285715,309.5,302.11109214285716,-7.38890785714284,-2.387369259173777,5760.0,0.0,-18.819999999999993
2025-11-06 01:00:00-05:00,2025-12-05 01:00:00-05:00,atr_trail,1,323.19999942857146,337.6009714285714,323.20999942857145,337.59097142857144,14.380971999999986,4.449420508469792,41760.0,23.180000571428536,-10.679999428571477
2025-06-24 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,96.17,97.57573142857143,96.18,97.56573142857142,1.3857314285714182,1.4407687966015992,20160.0,3.819999999999993,-1.2900000000000063
2025-09-10 01:00:00-04:00,2025-09-29 01:00:00-04:00,atr_trail,1,118.0,122.28250571428572,118.01,122.27250571428571,4.262505714285709,3.611986877625384,27360.0,8.060000000000002,-1.355000000000004
2025-10-23 01:00:00-04:00,2025-11-04 01:00:00-05:00,atr_trail,1,136.0493405,136.84868642857143,136.0593405,136.83868642857144,0.7793459285714448,0.572798549300213,17340.0,6.4506595,-6.949340500000005
2025-02-20 01:00:00-05:00,2025-02-25 01:00:00-05:00,atr_trail,1,243.54,236.7013107142857,243.54999999999998,236.69131071428572,-6.858689285714263,-2.81613191776402,7200.0,3.5600000000000023,-9.159999999999997
2025-06-13 01:00:00-04:00,2025-06-20 01:00:00-04:00,atr_trail,1,20.89,20.100944285714288,20.900000000000002,20.090944285714286,-0.8090557142857158,-3.8710799726589307,10080.0,0.4450000000000003,-1.1500000000000021
2025-09-17 01:00:00-04:00,2025-09-19 01:00:00-04:00,atr_trail,1,24.995271071428572,23.873624642857145,25.005271071428574,23.863624642857143,-1.1416464285714305,-4.565623085269788,2880.0,-0.005271071428573748,-1.7042710714285718
2025-12-10 01:00:00-05:00,2025-12-18 01:00:00-05:00,eod,1,146.10130214285715,146.3,146.11130214285714,146.29000000000002,0.178697857142879,0.12230255601182183,11520.0,5.758697857142863,-2.981302142857146
2025-12-11 01:00:00-05:00,2025-12-18 01:00:00-05:00,eod,1,149.71313785714287,146.3,149.72313785714286,146.29000000000002,-3.433137857142839,-2.2929908538375288,10080.0,2.1468621428571453,-4.153137857142866
2025-08-11 01:00:00-04:00,2025-08-20 01:00:00-04:00,atr_trail,1,231.16255692857143,226.8777142857143,231.17255692857142,226.8677142857143,-4.304842642857125,-1.8621771978700963,12960.0,3.957443071428571,-6.4025569285714425
2025-09-23 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,201.30198964285714,215.55357285714285,201.31198964285713,215.54357285714286,14.231583214285735,7.06941660033944,20160.0,25.188010357142872,-5.1019896428571485
2025-10-02 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,225.0,216.13700142857144,225.01,216.12700142857145,-8.882998571428544,-3.9478239062390785,7200.0,1.490000000000009,-13.72999999999999
2025-09-19 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,85.63488507142857,86.03365214285715,85.64488507142858,86.02365214285715,0.3787670714285696,0.4422529974938749,25920.0,3.165114928571427,-2.4748850714285737
2025-12-16 01:00:00-05:00,2025-12-18 01:00:00-05:00,eod,1,96.04714928571428,96.45,96.05714928571429,96.44,0.38285071428570916,0.39856555928694526,2880.0,0.46285071428572166,-1.2671492857142823
2025-06-13 01:00:00-04:00,2025-06-16 01:00:00-04:00,target_R_hit,1,49.75,54.18906285714286,49.76,54.17906285714286,4.419062857142862,8.88075333027103,4320.0,4.890000000000001,-0.1700000000000017
2025-06-16 01:00:00-04:00,2025-06-23 01:00:00-04:00,atr_trail,1,52.43943599999999,52.85637428571428,52.44943599999999,52.84637428571428,0.3969382857142918,0.756801819021069,10080.0,2.605564000000008,-0.1894359999999935
2025-06-17 01:00:00-04:00,2025-06-23 01:00:00-04:00,atr_trail,1,54.673336,53.34378171428571,54.683336,53.33378171428571,-1.3495542857142837,-2.4679443216746755,8640.0,0.37166400000000266,-1.9933359999999993
2025-09-11 01:00:00-04:00,2025-09-15 01:00:00-04:00,atr_trail,1,151.99,146.8480057142857,152.0,146.8380057142857,-5.161994285714286,-3.396048872180446,5760.0,4.329999999999984,-12.969999999999999
2025-12-12 01:00:00-05:00,2025-12-18 01:00:00-05:00,eod,1,230.0,238.03,230.01,238.02,8.01000000000002,3.4824572844659007,8640.0,10.580000000000013,-2.3700000000000045
2025-12-18 01:00:00-05:00,2025-12-18 01:00:00-05:00,eod,1,238.0828545,238.03,238.0928545,238.02,-0.07285449999997695,-0.03059919633160435,0.0,2.4971455000000162,-3.427854499999995
2025-03-04 01:00:00-05:00,2025-03-06 01:00:00-05:00,atr_trail,1,27.874421428571427,27.183385714285713,27.88442142857143,27.17338571428571,-0.7110357142857175,-2.549938918786976,2880.0,0.09557857142857173,-2.044421428571429
2025-08-05 01:00:00-04:00,2025-08-28 01:00:00-04:00,atr_trail,1,159.82897835714286,166.08346428571429,159.83897835714285,166.0734642857143,6.234485928571445,3.9004790900509567,33120.0,9.031021642857155,-4.268978357142856
2025-12-08 01:00:00-05:00,2025-12-09 01:00:00-05:00,vwap_break,1,179.75342978571427,172.94,179.76342978571427,172.93,-6.833429785714259,-3.8013459099328517,1440.0,-0.10342978571426897,-7.233329785714261
2025-02-18 01:00:00-05:00,2025-02-20 01:00:00-05:00,vwap_break,1,694.02,541.81,694.03,541.8,-152.23000000000002,-21.934210336728967,2880.0,21.970000000000027,-172.365
2025-05-09 01:00:00-04:00,2025-06-10 01:00:00-04:00,atr_trail,1,699.0379718571428,771.76939,699.0479718571428,771.75939,72.71141814285727,10.40149189614079,46080.0,107.6020281428572,-32.03797185714279
2025-05-14 01:00:00-04:00,2025-06-10 01:00:00-04:00,atr_trail,1,732.9556988571428,771.76939,732.9656988571428,771.75939,38.793691142857256,5.292702128264026,38880.0,73.68430114285718,-18.955698857142806
2025-08-06 01:00:00-04:00,2025-08-08 01:00:00-04:00,atr_trail,1,886.8446567142856,848.323906,886.8546567142856,848.313906,-38.54075071428565,-4.345779821135021,2880.0,-1.8446567142856338,-51.14465671428559
2025-07-24 01:00:00-04:00,2025-07-31 01:00:00-04:00,atr_trail,1,44.9265175,45.223077857142854,44.9365175,45.213077857142856,0.27656035714285565,0.615446795900132,10080.0,1.7884825000000006,-0.6364175000000003
2025-06-24 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,46.75,48.03939285714286,46.76,48.02939285714286,1.2693928571428614,2.7146981547109927,20160.0,2.5549999999999997,-0.28999999999999915
2025-02-25 01:00:00-05:00,2025-02-28 01:00:00-05:00,atr_trail,1,35.150610428571426,34.94150642857143,35.160610428571424,34.93150642857143,-0.22910399999999242,-0.6515927829677914,4320.0,1.1093895714285722,-1.1506104285714258
2025-02-26 01:00:00-05:00,2025-02-28 01:00:00-05:00,atr_trail,1,36.07535685714286,35.021470428571426,36.085356857142855,35.01147042857143,-1.0738864285714271,-2.9759617809041017,2880.0,0.18464314285714067,-2.0753568571428573
2025-10-14 01:00:00-04:00,2025-11-03 01:00:00-05:00,atr_trail,1,77.61657842857143,81.87121714285715,77.62657842857143,81.86121714285714,4.234638714285708,5.455140236771139,28860.0,7.373421571428565,-1.6765784285714318
2025-07-25 01:00:00-04:00,2025-07-31 01:00:00-04:00,atr_trail,1,58.86,56.59675,58.87,56.58675,-2.2832499999999953,-3.8784610157975075,8640.0,1.1950000000000003,-4.25
2025-10-02 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,60.23357857142857,60.4365,60.24357857142857,60.426500000000004,0.1829214285714329,0.30363639230786,7200.0,3.636421428571424,-1.248578571428574
2025-10-03 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,62.88531428571429,60.30725,62.895314285714285,60.297250000000005,-2.5980642857142797,-4.130775583554702,5760.0,0.9846857142857104,-3.9003142857142876
2025-09-03 01:00:00-04:00,2025-09-15 01:00:00-04:00,atr_trail,1,140.1749807857143,144.071335,140.1849807857143,144.061335,3.876354214285726,2.765170842524922,17280.0,10.105019214285704,-3.034880785714307
2025-10-02 01:00:00-04:00,2025-10-06 01:00:00-04:00,atr_trail,1,154.5721917857143,154.809825,154.5821917857143,154.799825,0.21763321428571203,0.14078802465642415,5760.0,5.627808214285693,-2.3521917857142967
2025-11-24 01:00:00-05:00,2025-12-09 01:00:00-05:00,atr_trail,1,177.65,176.51652290714287,177.66,176.50652290714288,-1.1534770928571163,-0.6492610001447185,21600.0,7.519999999999982,-3.1200000000000045
2025-10-15 01:00:00-04:00,2025-10-17 01:00:00-04:00,atr_trail,1,1210.7247462142857,1174.6647976428571,1210.7347462142857,1174.6547976428571,-36.07994857142853,-2.980004388594859,2880.0,9.215153785714392,-56.5747462142856
2025-07-17 01:00:00-04:00,2025-07-21 01:00:00-04:00,atr_trail,1,166.83957678571429,167.88001785714286,166.84957678571428,167.87001785714287,1.0204410714285927,0.6115934430802605,5760.0,6.950423214285706,-1.3295767857142948
2025-07-18 01:00:00-04:00,2025-07-31 01:00:00-04:00,atr_trail,1,173.58,173.07475785714288,173.59,173.0647578571429,-0.5252421428571097,-0.3025762675598287,18720.0,7.739999999999981,-7.479900000000015
2025-09-12 01:00:00-04:00,2025-09-24 01:00:00-04:00,atr_trail,1,186.78495371428573,183.82507142857145,186.79495371428573,183.81507142857146,-2.979882285714268,-1.5952691582194367,17280.0,3.3000462857142736,-9.594953714285737
2025-12-11 01:00:00-05:00,2025-12-16 01:00:00-05:00,atr_trail,1,118.94377142857142,116.805065,118.95377142857143,116.795065,-2.158706428571435,-1.8147439989892877,7200.0,0.4562285714285821,-4.863771428571425
2025-12-04 01:00:00-05:00,2025-12-09 01:00:00-05:00,atr_trail,1,51.382985500000004,50.715670714285714,51.3929855,50.705670714285716,-0.6873147857142854,-1.3373708085401725,7200.0,1.1270144999999943,-1.1579855000000023
2025-09-11 01:00:00-04:00,2025-09-17 01:00:00-04:00,atr_trail,1,373.4210112142857,356.26572550000003,373.4310112142857,356.25572550000004,-17.17528571428568,-4.59931960616683,8640.0,0.8089887857142912,-31.921011214285727
2025-11-25 01:00:00-05:00,2025-12-02 01:00:00-05:00,atr_trail,1,384.93,383.78267857142856,384.94,383.77267857142857,-1.1673214285714266,-0.3032476304284937,10080.0,18.069999999999993,-13.180000000000007
2025-07-25 01:00:00-04:00,2025-07-29 01:00:00-04:00,atr_trail,1,255.10682714285713,249.41371428571426,255.11682714285712,249.40371428571427,-5.713112857142846,-2.2394104383964053,5760.0,2.5431728571428494,-9.006827142857134
2025-08-06 01:00:00-04:00,2025-08-13 01:00:00-04:00,atr_trail,1,269.3385014285714,262.4599657142857,269.3485014285714,262.4499657142857,-6.898535714285686,-2.5611932784838976,10080.0,2.571498571428606,-9.188501428571442
2025-03-04 01:00:00-05:00,2025-03-11 01:00:00-04:00,atr_trail,1,120.44194285714286,118.38258571428572,120.45194285714287,118.37258571428572,-2.0793571428571482,-1.726296059270116,10020.0,0.8080571428571375,-4.38194285714286
2025-05-14 01:00:00-04:00,2025-05-19 01:00:00-04:00,atr_trail,1,83.95044471428571,81.14994685714285,83.96044471428571,81.13994685714285,-2.8204978571428683,-3.3593174342286036,7200.0,-0.16054471428570594,-5.8504447142857146
2025-06-17 01:00:00-04:00,2025-06-23 01:00:00-04:00,atr_trail,1,86.77819149999999,84.15747292857142,86.7881915,84.14747292857142,-2.640718571428579,-3.042716440782822,8640.0,0.7118085000000036,-2.718191499999989
2025-10-16 01:00:00-04:00,2025-11-03 01:00:00-05:00,atr_trail,1,94.0,94.27783928571428,94.01,94.26783928571427,0.25783928571426884,0.2742679350220989,25980.0,5.549999999999997,-1.3104000000000013
2025-07-25 01:00:00-04:00,2025-07-29 01:00:00-04:00,atr_trail,1,103.72,101.32730357142857,103.73,101.31730357142857,-2.4126964285714365,-2.3259389073280956,5760.0,0.060000000000002274,-5.140000000000001
2025-10-31 01:00:00-04:00,2025-11-04 01:00:00-05:00,atr_trail,1,158.8404889285714,153.4222032142857,158.8504889285714,153.4122032142857,-5.4382857142856835,-3.423524693544422,5820.0,-2.6104889285714137,-8.525488928571406
2025-07-28 01:00:00-04:00,2025-07-29 01:00:00-04:00,target_R_hit,1,335.36352407142857,367.94518935714285,335.37352407142856,367.93518935714286,32.5616652857143,9.709074494139024,1440.0,35.24297592857141,-6.908524071428587
2025-07-30 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,370.8822522857143,359.71340428571426,370.8922522857143,359.70340428571427,-11.188848000000007,-3.0167381311003383,2880.0,5.562747714285706,-17.872252285714296
2025-12-18 01:00:00-05:00,2025-12-18 01:00:00-05:00,eod,1,108.16,108.12,108.17,108.11,-0.060000000000002274,-0.05546824443006804,0.0,0.6300000000000097,-0.49499999999999034
2025-05-02 01:00:00-04:00,2025-05-08 01:00:00-04:00,atr_trail,1,147.38593285714288,149.34439285714285,147.39593285714287,149.33439285714286,1.938459999999992,1.315138051928999,8640.0,6.684067142857117,-1.0359328571428819
2025-06-13 01:00:00-04:00,2025-07-01 01:00:00-04:00,atr_trail,1,161.32,164.56774857142858,161.32999999999998,164.5577485714286,3.227748571428606,2.0007119391487027,25920.0,7.1200000000000045,-1.1299999999999955
2025-10-31 01:00:00-04:00,2025-12-01 01:00:00-05:00,atr_trail,1,195.29475607142857,209.6457157142857,195.30475607142856,209.6357157142857,14.330959642857152,7.337742270657199,44700.0,19.63524392857144,-7.14475607142856
2025-06-24 01:00:00-04:00,2025-07-10 01:00:00-04:00,target_R_hit,1,369.89,404.0190742857143,369.9,404.0090742857143,34.109074285714314,9.221160931525896,23040.0,42.110000000000014,-1.9730000000000132
2025-10-30 01:00:00-04:00,2025-11-03 01:00:00-05:00,atr_trail,1,596.7338120000001,579.276379857143,596.743812,579.266379857143,-17.477432142857083,-2.928799895600276,5820.0,-2.9638120000000754,-31.34381200000007
2025-12-12 01:00:00-05:00,2025-12-16 01:00:00-05:00,atr_trail,1,627.2707213571427,609.7847834999999,627.2807213571427,609.7747834999999,-17.50593785714284,-2.7907661213097956,5760.0,0.22927864285725263,-40.990721357142775
2025-07-30 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,161.13760357142857,156.96506785714286,161.14760357142856,156.95506785714286,-4.192535714285697,-2.6016742547631866,2880.0,-1.342603571428583,-8.88760357142857
2025-02-06 01:00:00-05:00,2025-02-10 01:00:00-05:00,atr_trail,1,223.07868907142856,216.43155407142856,223.08868907142855,216.42155407142857,-6.667134999999973,-2.988558060810198,5760.0,-18.078689071428556,-33.498689071428544
2025-03-11 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,262.92,256.7516635714286,262.93,256.7416635714286,-6.188336428571404,-2.3536060657100344,2880.0,0.7799999999999727,-10.980000000000018
2025-04-04 01:00:00-04:00,2025-04-08 01:00:00-04:00,atr_trail,1,291.9756607142857,284.54546714285715,291.9856607142857,284.53546714285716,-7.450193571428542,-2.5515614544916687,5760.0,4.674339285714268,-24.576760714285683
2025-05-08 01:00:00-04:00,2025-05-12 01:00:00-04:00,atr_trail,1,309.54960671428574,300.9542852857143,309.55960671428574,300.94428528571433,-8.615321428571406,-2.783089667290828,5760.0,-6.419606714285749,-38.549606714285744
2025-04-04 01:00:00-04:00,2025-04-16 01:00:00-04:00,atr_trail,1,64.63808185714286,62.27479471428572,64.64808185714287,62.26479471428572,-2.3832871428571494,-3.6865550754060394,17280.0,1.3919181428571363,-4.978081857142868
2025-02-24 01:00:00-05:00,2025-03-04 01:00:00-05:00,atr_trail,1,34.40695,33.84478571428571,34.41695,33.834785714285715,-0.5821642857142848,-1.6915045804880569,11520.0,0.43804999999999694,-0.7769499999999994
2025-06-16 01:00:00-04:00,2025-06-23 01:00:00-04:00,atr_trail,1,101.0,99.35999142857143,101.01,99.34999142857143,-1.6600085714285768,-1.643410129124423,10080.0,3.450000000000003,-4.8799999999999955
